gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_054124	3.31252050941405	3.2654822349528	3.21421960146526	3.19270423713307	3.01682216021151	3.15187441196776	3.1670042159206	3.17663461540534	3.70445989620391	3.57916187690081	3.49168218044308	3.62054895249733	3.27516004782573	3.48240998935111	3.63121119856208	3.58597661034935	2.82161850055659	2.84983421365683	2.80952437470625	2.96454424384184	2.78086122305569	2.7334355168078	2.78803518403278	2.78600408254258	1.68402781129963	1.73471916605983	1.87654950586701	1.85722100175952	1.83301321053225	2.13259941540841	2.17406114218006	2.36455318841612	2.02989330274432	2.12777541128655	2.16648549105565	2.57147884007149	2.48969284433026	2.2243038247415	2.203989863317	2.94000030068674	2.9364673956167	3.01822456477274	2.90451230740933	3.27573071487167	3.33348529676064	3.17915018746212
Pcer_054376	2.09138802246378	2.52060337251284	2.47912538711364	2.55938281605471	2.57285212509415	1.88675520566085	2.13038795090969	2.32044495198446	2.72870116127274	2.34852472205541	3.11303056952085	3.18180005447957	3.39852364374183	3.15600971779961	2.95190310576716	3.09889305657302	2.79028760635649	2.55345936886654	2.65312146438961	2.72162734644537	2.92239241401853	2.6861891807679	2.40021322064402	2.29843228199853	2.28006224725615	2.40903940024369	2.74726706809425	2.32763754327409	2.59887969590236	2.78285688624201	2.63267083645608	1.1563618795803	1.46915003177765	1.45986052580817	1.70952050432404	1.91751332003276	1.84876153751334	1.69562753520954	1.75972565500298	2.41138658170788	2.36160984746966	2.11938531067292	2.19077247387771	2.35107740328561	2.37184124981837	2.34369834109586
Pcer_055137	1.5866385714734	1.56015669771908	1.48882184252319	1.94554736897286	1.93948454903361	1.94401549819452	1.78972840801895	1.89977361090394	0.825020699671317	0.868007639122279	0.786382937508921	0.637052906205037	0.581654568638113	0.899836907074473	0.517510827909628	0.653638906064864	1.79466042405347	1.393499590995	1.23983663946349	1.70582260565115	1.46670892272411	1.27083749283713	1.1710327902248	1.48407036192363	0.576427391956029	0.746139455861714	0.838597262577995	0.448517573278296	0.491855625737836	0.707965347222693	0.796776748992621	0.152894462545198	0.426861236348894	0.161143033386687	0.586666037233416	0.33592923207807	0.283811842765348	0.252154630767476	0.147640390953282	0.662067677639011	0.627940703055849	0.749573354155207	0.621689309169796	0.903792554013614	0.910551493910115	0.972426422911381
Pcer_055211	1.90025940175571	1.76218835524405	1.78963872203258	1.68558862534297	1.60212644870638	1.67668208250024	1.66127922663136	1.62978058995533	0.391107191437138	0.235403292632938	0.367741087684656	0.577106501119011	0.706201106118323	0.722085401931494	0.742006866122233	0.778894508976692	1.84454987571715	1.91424329070972	1.71255571509012	1.63585255367681	1.75442271364506	1.68176136470751	1.71613411566399	1.50973513930196	0.466927026352915	0.475027861625945	0.599591161315975	0.482562559693051	0.66350619494144	0.792170911136863	0.678365467352262	0.355981403495148	0.453672245207483	0.433397345491589	0.628017017770297	0.735905858497618	0.814706632128721	0.720458313052253	0.741558701624552	0.491522307793162	0.440685523034577	0.568601013903581	0.479665552176703	0.823946908082312	0.795048771027266	0.790463074846236
Pcer_060970	2.32233585620021	2.25105061162852	2.46335907595774	2.26158099856127	2.30268418808397	2.39856886406664	2.43723014027496	2.59823079639423	0.10490040982537	0.126541016779138	0.140626785681657	0.114769610960544	0.122920925179132	0.172881304162102	0.279182805795553	0.235651401005418	2.52847973658124	2.45539501726728	2.61509333009333	2.495902720793	2.14782691200865	2.37656010630913	2.52759633908003	2.33500823569487	0.0700856075666878	0.0891768639626827	0.0917155450208632	0.146101802921338	0.14234729312612	0.135821144141525	0.261848746995805	0.14330695573145	0.188677150486106	0.0543243461055888	0.0639480343345484	0.13271105624062	0.10914853205604	0.102666690566867	0.0822903337147811	0.0276822854030532	0.0411659353658208	0.0452132986155955	0.0409365479587595	0.0444426320943685	0.0553315795271377	0.0359769964494171
Pcer_061361	2.98416836859002	2.60348366645432	2.94510481008341	2.70387817696646	2.6535180532518	2.27949372772265	2.56046369652583	2.59050696169241	2.97731129434236	3.04418676234313	2.77222690679247	2.9789236467619	2.82903102209241	2.86622340827894	2.90032483902058	2.73248560988681	2.92798466212309	2.92532316753732	2.96899566467576	2.82942387897667	2.53840405084683	2.69591655187647	3.0164986519791	2.92002322035379	0.553787407303944	0.64230378495276	0.628196307750441	0.478595984011163	0.505339401934587	0.491631183486588	0.809997336775135	0.540918070002014	0.819718596138289	0.779253773355777	0.773330339908145	0.660464885288993	0.527136869157712	0.686665217957747	0.329754005473333	1.90694639717037	1.93485483507595	1.90527147106489	1.74471240996816	1.97041835439981	1.82346257275321	1.94826280795319
Pcer_061660	1.66405828595062	1.92256124399977	1.84764976453065	2.31579772052851	2.03021335034051	1.73762195845049	1.97578221706451	2.01869515463782	1.29605368464177	1.32949117829558	1.41212705527754	1.59445847881624	1.86104312065664	2.02526079313225	1.78412338843127	1.7966350641748	0.953693254659102	1.32856699133755	1.13493264600669	1.45726993242455	1.66000592386755	1.47668610157102	1.63648054205795	1.69012182987332	0.796741587565604	0.870551668359615	1.23804635120959	1.09340441788636	1.02892846424243	1.11922831055939	1.32545379411397	0.591907053319581	0.917072026583941	0.917271051204103	0.960016282991184	0.966889545165524	0.895349792947049	0.965602664660569	0.842719108167579	1.16520931463008	1.34000327166035	1.5808441803625	1.17018507375859	1.5342836700536	1.40801426690952	1.32935436460161
Pcer_062045	1.85962946608274	1.70611897033733	2.32156296851125	1.79473071736188	1.85179427007547	2.81060287846899	2.46828976761286	2.43229055105587	1.7495552699027	1.77884780461778	0.647110571874607	2.10824313983899	2.00533485798682	2.84956602481777	2.36882432335548	2.87001915272321	0.82424254597805	0.596766778271785	1.02185038770226	1.59899558056828	1.72497130843655	1.42544127347304	1.46870649026524	2.03516188361635	1.9800778700667	1.88077381116567	1.80457796020247	2.50492649205339	2.2995834926957	2.21149175978176	2.50914241006977	0.448657411226137	0.225058516597239	0.274786024731667	0.816520782062907	1.32150300802301	1.04981762448855	0.864043719684432	0.999502934464761	1.59887633480768	2.39013734868242	2.92328280992974	2.2363358827953	3.1010556535223	2.82788038436577	3.82474280685469
Pcer_063041	1.63441828849464	1.74518921423595	1.53336194350599	2.36794905461187	2.15518899949931	1.73830717921916	1.75937263186218	1.82085149588016	1.9602905395338	1.97767580704751	2.00963329322055	1.9751340824745	3.14821182925939	2.30469027554149	1.9801416510533	2.13675799164253	1.33130793973683	1.60130734879973	1.56454263334254	1.46081121395623	2.05321781065064	1.87504322671314	1.91204160176109	2.1003532351073	1.14656940753894	1.2886418401752	1.6129597036409	1.24721158805703	1.19812936463853	1.37738377954006	1.3824138416338	1.20968068334653	1.15699754222495	1.14238480611144	1.24742847966221	1.33470102172334	1.03240375160767	1.11669415525867	1.44754396406551	1.08608346301931	1.19971927086507	1.34504336834304	1.89355885157079	1.59097980486605	1.84434005969436	1.56729963532723
Pcer_073311	1.67414848127062	1.81959315972415	1.71055971743706	1.95126095080537	1.86996510590411	1.96150041540279	1.93973095423599	1.92522408878997	2.32838509220546	2.13264338862173	2.01778938431702	2.52024877722487	2.43744399159248	2.72972525731527	2.52934840506238	2.6014417218765	2.06628119799381	1.9082016062816	1.79286086247178	2.16068103292214	2.17745658277365	2.34716536035126	2.12478422248253	2.30126041599676	1.69355017438122	1.78962352305161	1.68998031062615	1.76426167997271	1.98509226256254	1.96365098846131	2.10094700753882	1.32522847008351	1.51769207281536	1.36291467376586	1.39132891645114	1.60505994309619	1.68705836573986	1.62787804332602	1.59296741542051	2.43536751771212	2.19858620545531	2.78393047323268	2.84764447724826	2.84337017659169	2.73643271308004	2.86108420053107
Pcer_073317	1.45800995596262	1.53905664900553	1.24764991910854	1.73434361048731	1.61460235372034	1.80137591596529	1.52381226578563	1.63464219897508	2.07690282185598	2.03955205494735	1.72874298919803	2.30075932729773	2.28028263171492	2.41141017012181	2.27551333748628	2.30023222717489	1.92303200004412	1.82824117832185	1.71434678611704	2.10898274667917	1.98453934114065	2.2518670015666	2.04164465440523	2.18110140586582	1.41699425963619	1.57036106093224	1.37901568571492	1.61702604956261	1.80646941223099	1.76338657185661	1.79895915583908	0.974658125714291	1.04947946579789	0.85435319856649	1.02293426411409	1.33557484945597	1.19797636154512	1.28754886235854	1.27360063418415	2.28440034821984	1.96118742633284	2.69193843419333	2.70046819688157	2.62345415938593	2.51272607611427	2.73081366953716
Pcer_073320	2.57537246305853	2.56338082025768	2.34615900950118	2.76939700913821	2.79092612220272	2.54546875984669	2.60579626244075	2.40204374687742	2.54341287251793	2.33740401708828	2.43238356442971	2.66662344041442	2.66654686340929	2.75034630858388	2.85235289112499	2.65242430647223	2.59080849390114	2.58211336336802	2.33008060306296	2.4500442918582	2.68796490185808	3.0661879412993	2.75448769515047	2.69101749802146	2.758293848136	2.86858889121954	2.80211499968056	2.72473083586433	2.83399010112585	2.79778285538915	3.01605824427426	0.349475892842039	0.143135376377745	0.490423712935299	0.372307417630164	0.324957625776951	0.454086369125373	0.377629946211429	0.596923683808642	2.78378215388528	2.54089725700716	2.98822496409244	2.78425879872988	3.20483057044804	3.01207623046102	3.05642098743413
Pcer_073325	1.65457837692575	1.65755585071033	1.50835578695421	1.89117620557517	1.73273071916396	2.14706303993088	1.86828538484661	2.07779443594563	1.92389749573538	1.80141503717096	1.54051582415624	2.20239198105693	2.10199222783637	2.3623362981991	2.19424726063539	2.31227756882329	1.82569009270337	1.84531650774566	1.5520263606751	2.18744266785493	2.10015637533827	2.2838881901592	2.07899781824915	2.16142824318772	1.80671556712934	1.86691935221525	1.51131315542084	1.91708171717125	2.17294873344126	2.0514927114875	2.19736767820791	0.531370328595694	0.682511319784825	0.59269183707286	0.627144120842431	0.779330381373003	0.74582501602799	0.794441691211505	0.708846301941033	2.04907588652	1.82059130826674	2.52455659772992	2.6300152154941	2.57807096827183	2.45570472719067	2.63480379615439
Pcer_073326	1.66540644086332	1.33742759401653	1.45214787664823	2.32569635835272	1.89235836635232	2.01572375031809	1.87642746375161	1.58699330618302	2.25783884615789	2.00075622483439	1.98140979928147	2.4136488939572	2.17702651853397	2.35943507038347	2.19109807078401	2.12833991428024	1.96242530570742	2.03146471541144	1.83526888938299	2.22595930765341	2.28791267762801	2.38522645201572	2.18309511383816	2.27637950643556	1.64800379584856	1.77498590967061	1.94467481491562	2.03554777680842	2.12527961461738	2.13556628952667	1.98820032241622	0.520473334576907	0.97019389758279	0.842291922992676	0.596072244488892	1.02833573647266	0.849367716755763	0.647028893745033	0.884373967824417	2.35568955622465	2.12895192262137	2.73035544587128	2.6927025596041	2.68372451618565	2.50808079301391	2.68608880534123
Pcer_073394	1.6987124598538	1.80645413844969	1.65962861919525	1.65046295833803	1.51914530354067	1.91861001125256	1.63333879705644	1.58441175422357	2.40875814845198	2.1641057077907	2.06036116349896	2.3361145454494	2.09601223621698	2.46317922625949	2.23611318406622	2.35543699711815	2.03634221642595	2.05414873338305	2.02942598327146	2.15120460597052	2.08274271181687	2.4240733447404	2.26205451434139	2.44786845986391	1.83216969898483	1.63178064426484	1.88833717871045	1.74489739509782	1.7718271335201	1.97692087870942	1.94496413029207	0.86705090662233	0.967609505937096	0.991077559267794	0.839788881293904	0.879128283040831	1.09112062946979	1.02451785488428	0.960102428777091	2.02628269243696	1.88948445830486	2.25549055044541	2.28511985986252	2.35465596498976	2.33341842248639	2.5496395270372
Pcer_073424	2.45464089438061	2.46809063312694	2.2990973177711	2.63288704679853	2.43907001963966	2.49262255547844	2.41162522056892	2.3821821013584	3.15580204380827	3.04990473665457	2.85050260788647	3.40478958862085	3.13795431783026	3.25478540843105	3.17155362471218	2.82782976089574	3.03431610124647	2.84022289611503	2.91303135680448	3.10394221075167	3.11399999173282	2.89084436842044	3.01911241547532	3.09338080818353	2.95167599186119	2.94341972305927	3.01449877602289	2.99026244125945	2.95039740297622	2.95431437234994	2.98142206924997	1.30618917232778	1.27513595904359	1.43059565584927	1.30598493037892	1.67404386879787	1.21537969763916	1.46064691050502	1.24011792731224	3.0170358816578	2.99551585013613	3.36337910064105	3.37921029416918	3.22111751041264	3.1333180672255	3.17463520182403
Pcer_073441	1.13498086140998	1.17936735793648	0.819400905084216	1.17388579560791	0.579108002913025	1.22769802231173	1.17350761744191	0.96968930859885	1.73000143450848	1.81174214567389	1.7805872922248	2.14540517966832	1.95181425688717	2.06619367492633	1.77281906011492	1.88080704952573	1.41182223453889	1.56095666054636	1.57188556678147	1.56342622472153	1.68374970667183	1.56974860950978	1.56956588322056	1.36742749586182	1.13299567979607	0.83517828556755	0.75472664049099	1.22990922842781	1.05313642612829	1.35847907806504	1.40796069181796	0.815422776206082	0.863720833500692	0.71361478278971	0.558199928937098	0.399398074154758	0.911342509590105	0.951783350464643	0.72720265372244	1.38841635809096	1.62265024390624	1.80010917983784	1.49110337472841	1.67893654933349	1.54185561704531	1.77671587972599
Pcer_073475	1.52608260749692	1.45382075785818	1.62000251003236	1.55448825748928	1.55664370276284	1.69688764333262	1.44313725296579	1.49973286182553	2.15919636176387	2.07304374435035	1.82695526634	2.13154039276944	1.77310776936074	2.04362172890342	1.89519353046357	1.94912412156517	2.11371385378204	2.22302367781403	2.05011519741784	1.94508809697736	2.10217846266363	2.01312477373151	1.91602456199685	2.05294663092542	1.52771926782916	1.44363689689724	1.53344524227541	1.25273582526985	1.63794509395519	1.8089013703873	1.60088766300936	0.105730247298659	0.0866628996117741	0.0979122460372053	0.0646860102605157	0.0982531178382603	0.0479764999010905	0.0963196700974985	0.0660873211274216	2.18631180459552	2.02604656662365	2.08070511803089	2.01632800476981	2.0571477465	1.97831634991771	1.96649202447952
Pcer_073489	1.27881660569093	1.55927156175425	1.39561503833726	1.85658826073311	1.4116487059367	1.28559076294766	1.30780862823181	1.28812211450696	1.90374603405606	1.74943704406897	1.5765402704655	2.34237439447035	1.88938499684776	2.02746841099279	1.94706034446974	1.79297506342729	1.8659535686251	1.89067948934817	1.6824660446276	2.05685244327642	1.99922191210654	1.85390434663485	1.99593614790585	1.9615094167852	1.61980122730456	1.60220098895926	1.6337638236514	1.6585221286041	1.76911637161296	1.77244514269365	1.85976167238737	0.20001984734282	0.12677889574568	0.172197144122759	0.338232828726129	0.12500313015264	0.338383266582566	0.220832081925976	0.230115987289876	1.8446382477378	1.59441279862447	2.13377488543112	2.16161708861841	2.24776622263969	2.25679881762972	2.06593612775073
Pcer_073558	1.19697840041298	1.17456757729112	1.19782876833288	1.33247841383322	1.08205124176859	1.21457618921962	1.37353809480923	1.40822193499942	1.43478043143843	1.36461811970446	1.42858655436817	1.7398405405757	1.42543766743119	1.44538510125873	1.60782701563628	1.39995340026407	1.72117408035816	1.53928493971843	1.70943038589968	1.77272546646434	1.66344852157562	1.41234069116753	1.77922034868192	1.85868061840177	1.19098543232852	1.21246286157761	1.32097233312097	1.14321879288903	1.37891923158766	1.30645971513335	1.38759326717606	0.949057199585708	0.808879670839978	0.633065911100879	1.06974253897532	1.09743793271534	1.00737819034518	1.05969368987369	1.24356796659517	1.4489122890986	1.4343192325275	1.65215079010748	1.49657174414961	1.85606702619546	1.83927072069907	1.56729754924766
Pcer_073713	2.26436377627774	2.08943209449637	2.06572996620615	2.34930921961506	2.19284053701503	2.2542520443314	2.54833220806211	2.39482392467013	2.48005012594377	2.39390139879984	2.41829914533536	2.40697087375212	2.4819477766371	2.58435643142369	2.70850009988258	2.59655587499583	2.39547935682209	2.42754718632717	2.34580309479496	2.34569046262803	2.39539250712792	2.73524400829907	2.58279312929258	2.70883362747695	2.2359231456486	2.67305411961277	2.30429542953429	2.38322380763552	2.60660667069826	2.58192907498438	2.56660690604548	0.903538567548876	0.507295199144327	0.666129467016087	1.1044863359559	1.12553655560597	0.627597481687777	0.794425876916512	0.928196772841364	2.03222400902697	2.1633407266533	2.29385903141732	2.34798427618541	2.534615518803	2.61910167632548	2.55034226841327
Pcer_073714	1.18327813928236	0.985969767896369	1.02477017860583	1.37923500237695	1.32226984119439	1.34277132623886	1.75355765015919	1.57970545111469	1.48212099844616	1.46956416380886	1.27740317553141	1.43570837827163	1.50374245179958	1.9721917424492	1.94888856630665	1.76364424785541	1.6678662418121	1.76810728187426	1.69433552366077	1.61201458994755	1.56314221449525	2.60753555486034	2.0891392416146	2.28769427299786	1.24676156748815	2.1714853700344	1.05747288266705	1.43927193630987	1.65463610939693	1.8231954728254	1.83240128751755	0.00317395766306657	0	0.00118729488639469	0.00780545799965591	0.0110250007133519	0.0276550495061394	0.00528699915668452	0.0023602125058687	1.17359081035503	1.11770420595341	1.51048327967137	1.42286469010595	1.90478543014723	1.81047065144149	1.80534953782908
Pcer_073738	1.78705324564342	1.88418777314155	1.89762525721432	1.51925409037604	2.02111581444168	1.32226211180511	1.40621830458638	1.18632000648951	2.63969234223777	2.59915314294716	2.08514661177531	2.13687460530008	2.40119808523087	1.37865223431297	1.02946190477673	1.44747177129715	2.5682629384065	2.97308326014165	3.04666927447656	2.03641229526206	2.47089967520398	2.23286892427642	1.75963719576662	1.93334597795328	0.902691885274671	1.20531759968319	1.38427958281651	1.00400669391876	0.542732928251947	0.50920210657488	0.498746564777947	0.967216518739088	1.1022739100761	1.07355256703479	0.785366680037641	0.666147446109484	0.19964562480215	0.309647066030291	0.376513354908394	1.87632761395502	2.44162477460168	1.94699570248607	1.86065504709325	1.57363579721047	1.39549168576275	1.65798747623301
Pcer_073739	1.90123744649462	1.94795919119104	1.95601223642682	1.56705136129986	2.07195168761952	1.22723414923878	1.36904951989817	1.32219281116317	2.77533881227331	2.71657152461188	2.22541404980903	2.26020104577112	2.55687554407841	1.48372048255814	1.08480000339301	1.59894081012866	2.56545007823381	2.92120288954184	3.13265161434538	2.1224085939179	2.61617596501018	2.34947230484052	1.86948672908931	1.86333085792479	0.915764993698056	1.34272171201555	1.48698458793673	1.11723906151964	0.663855847545318	0.573236883887388	0.613734857485613	0.995079730906414	0.840924306661986	0.854921157649564	0.721838130598527	0.904064697571019	0.158990662477611	0.217948480270407	0.333054259128444	1.94547019514693	2.55021089331034	2.07359498381988	1.85771604694796	1.62490783376764	1.51291357583964	1.63623212000396
Pcer_073758	1.20676809386136	1.05970166076676	1.16769328960488	1.07707978599992	1.54159473693622	1.18147593682196	1.17047610172229	1.31802033834214	1.23556943170332	1.48368623632843	1.32861148624488	1.54807641919459	1.24496665607789	1.44575383382542	1.26154571558329	1.27632407008841	1.41215336638051	1.194001556254	1.51601079854775	1.18409616629103	1.03430129719926	1.14580880269908	1.50888316389007	1.19949720375077	1.61766220007591	1.36579211915043	0.942833339485061	1.3644157604814	1.62377385992141	1.46419755088717	1.61479911546826	1.18787756815454	1.02681692243006	0.810513240405108	1.08875318032071	0.99919665969488	0.902629439914341	0.839536677314827	0.895962302368218	1.49674301024414	1.48173635041878	2.18608161335659	1.96989798373134	1.68080258231552	1.74360003110912	1.57438487046165
Pcer_073985	1.8767433338696	1.57250667243589	1.56059172669549	1.49806178364733	1.32767535171761	1.57063263297629	1.55398566579218	1.42388947485596	2.36884669128118	2.3239853649447	2.02336894988641	2.04730309000193	1.63346552347214	2.36614910820492	2.22300299588984	2.3650270741768	2.44384417496579	2.57038387139617	2.52402447303291	2.38341853410932	2.1144426677686	2.56633493556623	2.52904816858604	2.43900031089438	1.92358741180502	1.7609842324299	1.75074144855148	1.58281730746028	1.72248673715521	1.61999202137263	1.71318242305887	0.196572034688642	0.182737303692568	0.0960698911505668	0.149041363759142	0.157385727128708	0.309272072034239	0.269476604018078	0.109682761281761	2.70941733281829	2.54924093132008	2.1399792185402	2.22002227918554	2.44766331366885	2.45923236801807	2.45413888955115
Pcer_073986	1.15311720361022	0.902213713948417	0.691885885461602	0.40523441483385	0.684639593451326	1.03487060552636	0.908396453894922	0.953234238775684	1.30813766547371	1.6352569147995	1.05878008192406	1.25222682479602	0.883252118105263	1.74799634827702	1.74653282317922	1.5071686140373	1.817876108062	1.62236085041257	1.63738493101304	1.8281894328856	1.26670109423318	2.03039204388635	1.74430319003837	2.01129987031925	1.09013781486862	1.16636252173297	0.943520610685371	1.2466644100335	1.43124741106869	1.13769164567724	1.35980715170348	0.0309500669934659	0.226637440568466	0.151931934517005	0	0.186580806630986	0.247895479218564	0.340376035444911	0.11737762015329	1.8231221451289	1.52514219016857	1.36555911406907	1.91733223415788	1.86802875881356	1.90674169739352	2.03226489384253
Pcer_073987	1.30409059086514	1.03301649770661	1.01994527318489	1.06293536885519	0.871932074059848	1.24964325008761	0.883886128178081	1.00189138092155	1.77429382904899	1.48826097399965	1.3565774038725	1.4939520861706	1.15962428642519	1.88486783287387	1.71344579369435	1.62777044005524	2.02723572580801	1.76800181109818	2.06538698751272	2.08944830658414	1.42622708035206	2.16032670208271	1.86463331110857	2.09713938193562	1.33160213902173	1.21657989988197	1.25903213329458	1.23156122002833	1.24836158230459	1.33325955117404	1.35639479082351	0.133351001354996	0.402605021958281	0.457745681641899	0.365951978872134	0	0.163484413268286	0.333117329494208	0.339739037668522	1.95392522803507	1.78687941444011	1.78314631562144	1.99227206128343	2.0617107765941	1.97364426398869	2.00476190615774
Pcer_073988	1.98547956514092	1.55314434803345	1.59643250759117	1.56122408215238	1.23969278166306	1.34868413044325	1.50586335655581	1.47325156997579	2.13233221582675	2.06310113646985	2.01908439971248	1.83313539030267	1.4299776980926	2.06154306533701	2.09691572495891	1.89266321823894	2.16650863586723	2.33337430302192	2.28246942270502	2.11796621938741	1.92910167480581	2.21551265959506	2.41462312433686	2.23548489355854	1.51481443679449	1.33490237765221	1.39052763814548	1.26832665216244	0.970532674721832	1.29251952706883	1.36455220415146	0.132798624215316	0.208460277736981	0	0	0.141608063331691	0.183338539491703	0.126490790651408	0.157235345920607	2.43312753565476	2.4833888318182	1.75063551940166	1.45102981598974	2.03568098903201	2.19596100158274	2.13538416118573
Pcer_074024	1.67612225464998	1.64834473017352	1.66760624946324	1.81004002372623	1.5677255216287	1.51208480727809	1.51338417626024	1.66900126542158	2.13192713125091	2.08344339855837	2.14443203097691	2.34651671161782	2.37000044084463	2.26801518008371	2.30044470399492	2.06881300839938	2.15348873520086	1.89928039950872	2.09531735146302	2.25509602702913	2.13564782877983	1.86462726792257	2.14974540344338	2.21120232081806	1.61703438602873	1.32060023919953	1.55856305680463	1.54379221860699	1.37979503618994	1.45142973535521	1.52609347671716	0	0	0	0	0.0339945806816824	0	0.0108548721273829	0.00737473963615778	2.16109111150477	2.00272260623376	2.19983328281441	1.98185985896505	2.08977422516949	2.07378369118692	2.01393882251938
Pcer_074193	2.53537944515828	2.56847774077419	2.69492524445278	2.45751626815556	2.3656857058368	2.26880025864456	2.33164804416643	2.38887535170704	2.86905079517858	2.56831330841331	2.00224619309586	2.66453625319116	2.70029117758046	2.13944467629545	2.65702655456694	2.43158348959857	2.97588888942726	2.92250050203973	3.28248561486849	2.64469455342723	2.62540375664612	2.44419150719776	2.33415614115477	2.28425400045931	2.55436764502126	2.51762155044956	2.01988605126369	2.55012782848687	1.96545447969046	2.05887090954342	1.60003019833783	1.3104354723906	1.40922297976297	1.28863164126194	1.14886138807379	1.87762090751376	0.824563525547299	1.12945053097671	0.964429636401008	2.46763187976672	2.93676789464626	2.74809839231389	2.54180953098226	2.27424045235989	2.42307734429815	2.40709824974469
Pcer_074856	4.35948197794875	3.76043023801843	3.77492796769934	3.62973834072952	3.23506038543572	3.84360980875442	3.43021270291132	3.57534495562885	3.90490106450642	3.7081630251551	3.2204337706402	3.85254563901249	2.95594770946665	3.49378467595789	3.33625703758234	3.6482485090509	3.88913440862234	3.89513693484257	3.77262131915297	3.43831164704204	3.1855709641026	3.32868683038796	3.28363400937801	3.78617511608884	1.59362778847906	1.61241387984709	2.59128984233351	2.81621916936253	1.3417670729698	1.89495484265617	1.23721907134952	2.82733888788203	2.85181946574423	3.1827127938367	1.89105653929757	1.63052931674344	1.37779181671795	1.29062781782564	1.71842827222946	2.35935041847378	3.06867283597864	1.90579266821177	1.91641836742498	2.47511537128534	2.7389341443739	3.21278302138011
Pcer_092243	0.311061384015366	0.371413890060617	0.330096957647808	0.291140834033761	0.183837906554342	0.503128275041516	0.258598722165041	0.477794451820643	1.29362601360161	0.92201829800688	1.29685613261597	1.31260772326933	1.62236894509348	1.57554580898965	0.653157131543706	1.7624066940948	1.00758522321979	0.544847268230244	0.475171502754689	0.75393931775666	0.49290866947045	0.775986742618126	0.862395318066354	1.0224063223912	0.140265293933375	0.29998162192681	1.3689159779679	0.225083268845204	0.323061281853349	1.52665286464749	0.686174427319429	0.0917383538767217	0.143873478414872	0.171424060854857	0.182763958919701	0.400120182743123	0.505455228975987	0.291344109003465	0.164561442147908	1.4366238161635	1.11523076697086	1.58379718052062	1.57089768769605	1.7543990113931	1.67790669994637	1.92110371213006
Pcer_092299	0.990612738263773	0.925487511552206	0.965503283016125	0.92963924276387	0.951262816991045	1.01761153888542	0.910010250876975	0.89233855509352	1.36709242837061	1.30042705670231	1.22125608425938	1.63733766931773	1.64297713180869	1.66342047748956	1.53103411101971	1.63091169159743	1.08883531612086	0.986808094067753	0.867047124915078	1.23190348578133	1.15175013083096	1.17470041806342	1.21001650432311	1.18436971312111	0.737811703104466	0.766012809896734	0.740857714519314	0.866113866679126	0.794567744792576	0.842823292996726	0.761816533053604	0.999414227504832	0.816534482936161	0.777035101301541	0.672955187470743	1.15581805323885	0.752298246637963	1.03387712597563	1.06375579842508	1.46394474793601	1.46722275338209	1.88089989762288	1.98044227806579	1.77965551098331	1.85141012669909	1.70470427309656
Pcer_093223	1.20085565104777	0.950276613327314	1.33377241751508	1.39369217965773	1.21215523673349	1.32597864471227	1.40112977022792	1.0774982818896	1.15557657255495	1.18811594623367	1.57061870266755	1.02287601719532	1.33952424278335	1.78790187158992	1.47089535630526	2.01750975339344	1.16158802679619	1.41705365607385	1.2849723463951	1.15269824660496	1.4546048998708	1.61781215042002	1.47078209807373	1.66720329758524	1.00627182821226	0.823686727072961	1.40877281695627	1.03178100783128	0.993085833317128	1.40912817404133	1.11109538296369	1.12008998284434	1.11711897856082	0.796114785489172	1.45501296166467	1.01181507056301	1.25604415095233	1.14063516184487	0.871796168387375	1.49331929087178	1.65259279964289	1.72129176070343	1.52445676404406	1.22263860921373	1.56864404251834	1.89713023483335
