gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_037746	0.0181630486272462	0.04913010638253	0	0	0	0	0	0	1.4591137355309	1.69429547162251	1.50932383235565	1.80658354761982	1.35175079305095	1.10914792674344	0.620816243927531	0.761989707412375	0.0328930433020255	0.193719683968543	0.0435019203091157	0.0261744409694628	0	0.0691323284290467	0.0255069151024117	0	1.02522585101755	1.07918886946345	0.779387718863091	1.05486553509578	0.711289606955541	0.455550940473432	0.358995948322948	1.98328616729918	1.68563347548143	1.65239758848424	1.46274277088301	1.54790500324955	0.590271353283521	0.977588632869641	0.584715843641977	1.2033425057295	1.26978638722665	0.868295571605361	0.91980335538242	0.961886465946962	0.961774483500189	0.808630685431954
Pcer_038321	0.906041588380937	0.867170653288947	1.00339827090673	1.00872295615264	0.856034017371524	1.11966152424612	1.24101017418049	0.848405817804211	1.68223343799216	1.60294568344844	1.34740721232783	1.61260608846022	1.46608172850456	1.7710998548233	1.68678850731395	1.72796591497818	1.14999432911761	1.15188445712554	1.28049708342875	1.12740024372147	0.957277192869058	1.19944838455747	1.27103304949313	1.26149161988005	1.11482842683456	0.89799762867298	1.00035206175058	1.20138124914581	1.33335813891787	1.32365510190868	1.17351132879742	1.94668627636201	1.84289085884307	1.94414101362911	1.63174426553646	2.12001002406861	2.28160545128809	2.21932358553817	2.2729078477384	1.77297021829256	1.62567497496622	1.72227272580643	1.78521761790311	2.18090061911536	2.1040758598882	2.01402783768144
Pcer_038546	1.66978748466316	2.04828544193758	1.62057941474889	1.59186928390342	1.43072766699866	1.25414544101115	1.36193173782706	1.52321814930825	2.25191097529809	2.11386881347381	1.55025144347991	2.07927290246104	1.77073210224431	1.17442112305904	1.76400227811014	1.73504642678378	1.92186844957503	1.78701087916584	1.82368633916913	1.38673851247008	1.12141107658373	0.724970891685994	0.794513530145934	1.14180395330108	2.85459240978103	3.05228418962245	2.0613345959028	2.49834873216068	2.41141626893679	2.19058446942253	2.21510324171238	2.58976151262498	2.88539902544214	2.91448740190415	2.52649403132487	3.04241402610876	1.95251642235676	2.43144240409881	2.22474570622531	2.03679953256234	2.70876827655764	2.22813036842096	2.02726246036201	1.93051568864207	2.06728381005924	1.72969770062738
Pcer_053568	0.765613877987446	0.771910762808946	0.692408407734491	1.03825204856642	0.92684444501205	0.744876829730898	0.765038912953297	0.709273450484987	1.41970520074944	1.35894937158569	1.60741606988726	1.21737972852853	0.879768646148168	0.838776225604452	0.821830590684617	0.656347813580559	0.830320558098826	0.807350929315798	0.692797619470586	0.681912810681399	0.57410967087995	0.765952840787781	0.585899886053848	0.520274244625329	1.34167976711092	1.25347528616546	0.446321662031236	0.875794101084047	1.36175343077519	0.792492843202922	0.899162884163498	1.33074412405844	1.63219186655212	1.613705393769	1.86146306586782	0.77679691355053	0.981072348461633	1.09480505032516	0.855461589144744	1.1004366235568	0.978561809303074	1.29952168291217	1.16973626551385	1.26810552438739	1.18891754044661	0.828225126653898
Pcer_053601	0.82218354817976	1.82179291608957	0.858299689142015	1.05711749842712	1.39428261985299	1.91045601343435	1.42064844372134	1.21431226737814	2.12094126648903	0.919630349139413	2.22318500379702	1.52328638385067	2.28652877750044	1.63218756552982	2.06287735995367	1.75192604840776	0.844924904295422	1.4410194974955	1.6215164720505	1.48576677588478	1.27230225579849	1.60041290933313	0.791625065158323	1.23188306400156	2.43330787014809	1.97759332290178	2.0154510037054	1.02490869628033	1.69768667354813	1.8223442821574	1.44826912990111	3.60382979714728	3.58281149383172	4.54113714773918	2.82245723335553	3.61738893037453	2.43060031196868	2.95446059460751	2.90037769776418	2.76772189844207	2.70158045066204	2.60809733401779	2.67642839366137	2.79369760385732	3.05446282038944	3.14107370852747
Pcer_053867	1.03013249981746	0.799836912418374	0.56100624936715	0.854487665965157	0.816377132574483	1.12331855970179	0.707937266032581	0.586036244921657	1.66005440784488	1.52321248105374	1.60265556422069	1.6296202715446	1.38250142703119	1.27226835273966	1.62945404634788	1.25043826847292	1.29961983648005	1.24738567961412	1.23101446062956	1.22885661814838	1.01348676869542	1.06446208539153	0.936269814189468	1.01986377094714	0.869916267550918	0.996501302381015	0.524550406563259	1.01631704594128	1.05645572344885	0.760021409307502	0.965926633544878	2.45752971470887	1.78471806999448	1.87708680401427	1.53711299584542	1.92134238938478	1.52056866521733	1.63407335265846	1.45135407453817	1.72011308027554	0.969868654510007	1.25949596520158	1.2673765255716	1.23003988653417	1.7266759106957	1.24706361513495
Pcer_054425	0.0412072003189742	0.238485263113408	0.144648245796188	0.401232161818525	0.00856620507605231	0	0.0226749687592022	0.482390346134233	2.21408147589503	2.38907906948845	2.65918448407873	2.18680043425176	1.91251659640509	2.99295120997913	2.86228379177798	2.95481532660923	0.974910899054162	1.45430551754893	0.703667645885266	1.39940627306283	1.05608397810717	0.626154984957072	0.94931459182445	2.13554324461965	3.22614875289292	3.10032780168346	2.42802566804844	3.65616683331079	2.49505968286796	2.82383645933961	3.22811608189643	1.73267750066	1.90566031225018	2.1136069502089	2.50755783047998	2.47373135480586	2.4986981089049	3.34833078010025	3.17826614114175	2.01703793997911	2.02983498185014	2.36241061914798	1.6339740249741	2.79458391958673	2.71797492106637	2.43131967429237
Pcer_055053	0.757701014080281	0.724351715219336	0.655295250195938	0.970407257192124	0.563037356260112	0.680494471569935	0.508617186963607	0.428104231618471	1.34085521351758	1.49800141980087	1.27985409607578	1.5681412219302	1.76031524068688	1.30014670192772	1.24704953501706	1.47588549101705	0.636412265267121	0.491625678820313	0.29552225772083	0.836641280198675	0.744333044177017	0.621819263546327	0.690312667119669	0.636710153516786	1.68034008005461	1.56027539895127	1.59999688586349	1.93403563958584	0.892738748518854	1.42661278887168	1.6393780012	1.57150237309106	1.65158836815889	1.4677010612096	1.44118705738139	1.57875723712824	1.14258515397726	1.75892458983448	1.31173836554174	1.42749796281886	1.18400588553465	1.41435471114538	1.49693237624688	1.21612862209595	1.30410769013194	1.13490885888472
Pcer_055325	0.950255348227884	0.99437595569489	0.924319217164625	0.984058907059981	1.10749406201832	1.07515019368032	1.11998949266097	1.18559058177714	1.13200386588447	1.22636912391584	1.57062327682017	1.2017436215432	1.89584497240281	1.83073864680371	1.62690998295409	1.59192871721092	1.28331711433043	1.10159018366759	1.14651698155845	1.27645159293771	1.29361613967248	1.41274883535426	1.24163615156806	1.11148014159	1.36554379967607	1.11392708291151	0.979188157150243	1.50723950315523	1.3845981734065	1.2885158625216	1.3864406004264	1.40125218304127	1.48348958130052	1.43038540646618	1.651005484942	1.88782678657382	1.79583648024576	1.77152274772662	1.65049501531422	1.03789295403322	1.16429733978892	1.31631198237492	1.18267766378578	0.972456297447784	1.23776186967527	1.28859938995979
Pcer_060660	1.64536686753785	1.18642473360601	1.45965076520279	1.36312885066528	1.25897222254454	1.42152853279631	1.15473833646824	1.39682496912426	2.06316059846837	1.73191268023788	1.79354054883036	2.14084856322412	2.1117585511313	2.13069343521038	2.23240369405951	1.96273200773925	0.691332034178043	0.893172758887869	0.840104478512447	0.622661946053048	0.678389317018178	0.716082151842441	0.954958984757053	0.981455806685972	2.06999556861689	2.02142503919888	1.97702335977613	1.86447819110605	2.19431501532954	2.28731357470123	2.4091369387363	2.1728644872319	2.09654064028249	2.16020621943947	1.91105558182818	2.36417969128998	2.21714342881493	2.32744003387188	2.06064486074991	1.91464796831656	2.00453465432449	2.11277452341693	1.89170766466914	2.10820548927315	2.11054163125574	1.99275624788294
Pcer_060968	0.617915962416962	0.291220803749945	0.444318446095145	0.50416831296581	0.648340695991793	0.909255240745114	0.813080790960736	0.736635696749209	1.89559592409501	1.7513688052825	1.38564790221035	2.07061331228529	1.85434107685878	1.95169992732377	1.96422385332949	2.21034128705635	0.56774040793064	0.781727035178512	0.88266486633149	0.604174973307649	0.970160923208992	0.802140140895203	1.0591612289871	0.849705103508301	0.875048649129196	1.00575220492562	1.23016176025065	0.814516223244996	1.48749963068773	0.771504006394498	1.60261227065132	1.23712562577308	1.31938155693506	1.93085800319071	1.42020798772267	1.50592480038602	2.11360670860596	2.26432730807653	2.18648051044682	1.14977234084598	1.36549351576981	1.77314427665214	1.32911429998682	1.72551531654988	1.57230348547154	1.93701931388118
Pcer_061375	2.17951479185138	2.88497393806582	2.7294579447384	2.08837266519881	2.12414049108879	1.7458870692417	1.35969367932271	1.47601371406407	2.89606181654223	2.74268689804793	2.70457624054938	2.27782559066661	1.97367358191682	1.69766872893838	1.83316593291293	1.71626694928666	2.60689955224755	2.09208564206592	2.47937336938858	1.27197242270029	1.59365278018658	1.33881352690377	1.62374941261776	1.46393919619343	4.65359952316253	4.60667509304721	4.31673252148185	4.20263420379899	3.8204923482215	3.70191410770814	3.83688760719142	5.0399558543682	5.01156097219073	4.84080702615471	4.45945364361904	4.22750134718994	3.58462363361122	3.80634530613958	3.88805589509735	4.95800250649687	4.9238381850587	4.08723815474921	3.85316720831852	3.72082155481882	3.75418123857943	3.71843493110723
Pcer_073663	0.881439626066334	0.675950155731424	0.681649838702077	0.606209255418117	1.21904839441218	0.723428052143752	1.15533030925289	0.932717077705894	0.68628418398197	1.24219474964587	1.55838227401466	1.10349999103287	1.05005174813315	0.967026050622248	0.850402179854845	1.1393005142417	1.17342781996662	0.3431087376803	0.919101976620117	1.35565446720928	0.901540073864247	0.675491227509002	1.05660139324073	1.0148045019717	1.14785124100595	1.35434383598804	0.598101065887354	1.41880390273229	1.10203841279627	1.41808174618613	1.32883393108941	1.16507052846612	1.02888772098535	0.632837040538927	1.24309899378122	1.53050335719945	1.05935850830145	1.2657798797097	0.643849262505324	1.1190725428176	1.00304404223412	1.32417531070108	0.889394653434996	1.27538961569553	1.16472457079397	1.18440061247747
Pcer_073833	0.319199634681474	0.528774180393732	0.602157902201092	0.524149071140909	0.469167029393648	0.641600169778586	0.339276871382268	0.623702778577012	2.0832462944197	2.05218750143273	2.09210107062659	2.54939118509336	2.07207711574074	2.55422015875415	2.5204544401134	2.0602775803931	0	0	0	0.0666394376661073	0.0167863181000583	0.052933947779436	0	0	0.330180341238972	0.291676583758059	0.388723072419626	0.477118260131143	0.329274969750118	0.684816073056793	0.491563290484709	2.19535182482942	2.11308132576404	2.07261542164367	2.11358919223737	2.48344691823144	2.54005205276932	2.4087351269003	2.65721364449934	2.07991705360612	2.03285753590238	2.10170792066146	2.16295238226812	2.32470620699219	2.58581589823901	2.11868208636724
Pcer_074093	0.92585088760901	0.913438267462995	0.946558797092344	1.3375619952801	1.18390518992377	0.887434774579225	1.06774165635363	1.16514787683917	1.81246463029455	1.73417060981853	1.85159099231109	1.81696154551569	1.78190726189395	1.64457027967878	1.70689796143085	1.58524808342688	1.3343977268647	1.37329726358327	1.39655380260928	1.43397533894095	1.43005523290673	1.51245509455031	1.32662344063573	1.66950275407343	1.39666836458738	1.45006884045184	1.49182711194439	1.59847625235989	1.52739540649628	1.74630558348736	1.43324020653096	2.26755473203903	1.77254148099715	1.97332838174524	1.76643926807851	2.21782470789288	1.99594008860324	2.18346546449528	2.15625963278428	1.03646699037573	0.873897503612415	1.35492804130224	1.3220741893038	1.28351828070817	1.13259591475337	1.27673476386813
Pcer_074096	0.802666386864129	0.464519242452518	0.525117210784854	0.984148612836308	0.733774116057426	0.797896309358909	0.536338387745126	0.491944899386698	1.59331503454811	1.38547077206351	1.41871968203626	1.71464513634335	1.69040296384861	1.40736016086596	1.40341692967661	1.48855893930515	1.4585768824373	1.02727166336268	1.11014025229179	1.24759707679517	1.3013841387943	1.54104707397461	1.16016636076472	1.46298175370656	1.38005619415274	1.35617968190737	1.39757277008283	1.50270534483223	1.4422610929666	1.32098300809134	1.46319151132615	2.11970930264104	1.74579371266163	2.13107409101392	1.6572214749119	2.22019038820919	1.90379103387577	2.1244052275434	2.20063553119107	0.728470887160417	0.681753012875852	0.800577702276162	1.04436586615707	0.984735986779846	1.01851694072021	1.11431731657256
Pcer_074411	2.60739784391098	2.18988728064484	1.85115086033977	2.32283252331148	1.92092737651547	1.73883431776993	1.93060142332635	1.84090576045291	2.1232887954851	2.10478418685568	2.04728811631302	2.13303740187693	1.9625209933493	1.59813932308879	1.72291694358146	1.64800610504985	1.64159992532244	1.5125077611843	1.75646384283333	1.71193114135131	1.26997821780068	1.62286338609657	1.31061157267059	1.46964397954725	2.85676958668903	2.64156475482415	2.40540509427633	2.26639340371257	1.87887953475532	1.97214888285722	1.80485550721841	3.35259845420582	2.458294671393	3.09906270498454	2.11126767449629	3.03033044420099	1.97971982031964	2.01920561774809	2.08667283275782	2.40082044485339	2.30482059240223	2.35725621608943	2.35303939552634	2.11125544489978	2.1987104728465	2.13037286431351
Pcer_092219	1.58337377473301	1.67898057942247	1.60940571191567	1.85182738709399	1.69113254723209	1.81566884834188	1.81083552544584	1.8133696123097	2.39691961518105	2.33102346195935	2.26935793455377	2.61028300530471	2.55430405055306	2.647232323113	2.58898471846211	2.57410935323376	1.65497135065241	1.43029473922339	1.59631599541446	1.64965620476285	1.64508107994941	1.78534863030964	1.66176732986074	1.70251997546517	2.48996641091336	2.41300034193534	2.39473966273035	2.75170817044167	2.63541004348916	2.53225672991493	2.3574689386306	2.61715733724298	2.36491188881939	2.38099378947505	2.03496770500173	2.80041094468355	2.45336489780049	2.4716398672501	2.37071092204165	1.43929517187128	1.3251335956041	1.58483820552786	1.53769096624832	1.59087284304714	1.69828946193394	1.64459287159965
Pcer_092432	1.23825944184654	1.28408581722031	1.59663449740424	0.864781835298755	0.95480658128473	0.999575440118485	1.24542583170307	1.09195719256042	1.82227089201619	1.72033471453731	1.47705443213462	1.51731275505655	1.63312943873891	2.08208566789505	2.13760820401085	1.4716781643296	1.24771797819132	1.39069317214921	1.16872555450107	1.35041948440808	1.01919924382643	1.64248750796485	1.40505428813027	1.33991135990762	1.70196713805828	1.79515038025215	1.37959320846558	1.88403200977117	1.53150080309835	1.82995144828762	1.94337995080169	1.3946444022913	1.77092016476774	1.62790356795031	1.82327573949166	1.712737906675	1.94175940376121	1.76618761188194	1.92040800173725	1.26534914353204	1.2365212109136	1.15433456063871	1.18183301800006	1.0959276883512	0.946915761609594	1.18005493904135
Pcer_092504	0.00871194060202154	0.0305544229515721	0.00418124639322281	0.00144695265891125	0.00344804864205641	0.00355068883694362	0.00295662487387127	0.000737727811908214	0.502476869703753	0.0142381546865126	0.594011141480414	0.149959336980209	0.391940731288277	0.473438348837194	0.615996661474004	0.701203639962261	0.000359935215547718	0	0.00241208857395387	0.0104977057686566	0.00262355546670714	0.00502336176500854	0.00827863732211673	0	1.19182056404852	0.636910106861671	0.0171894118995433	1.14495151523437	0.089441172643835	0.657332938789267	1.44867203367986	1.76816922796974	2.19720902165967	2.2351823137829	1.8457770576877	1.63456165158825	1.749129417546	2.27104024486835	2.36025731370152	1.12394989645638	0.00527705183768579	0.890473517155797	0.695194583200024	1.75944080206047	1.57386296140639	1.31710852458781
Pcer_092603	0	0	0.115072699344328	0.0669415690038683	0.081093232602023	0.09008016344409	0	0	3.38865161156862	3.49097379352822	3.33709847943359	3.47312444641287	3.40795258050986	3.61915835324661	3.69767701682475	3.69586507276556	0.150968479135932	0.21163032778029	0.534312045786274	0.568836007909484	0.413843246618675	0.567256806570873	0.357409374178808	0.642399000728349	3.29143526723975	3.36580250864041	3.15114021983331	3.63692981279891	3.82880068814933	3.95620240395474	3.75365122929567	3.52598583678238	3.1140039009411	3.34652829041559	3.21682660665403	3.68810515442128	3.60621644561538	3.78841854310012	3.68829993622588	0.172628901073031	0.0316430364825655	0.0947172767993434	0	0.221018094129554	0.485673955825833	0.240547224989388
Pcer_092605	0.386212969265409	0.109741007279718	0.220988430709159	0.24642013742189	0.205012981350726	0.247925915974305	0.239193262870493	0.327627522919519	1.49510167972164	1.52781605856527	1.37324610163721	1.59276427673394	1.60363812614156	1.70596571427211	1.6939827165992	1.62447213009045	0.340072889341112	0.469958003204884	0.491794474803858	0.650669128032279	0.402727363904172	0.920166810167585	0.613293580004531	0.306906591499113	1.34817677929345	1.68242421289212	0.899488766086872	1.40569445643055	2.01774311698089	1.8978739505823	1.83553342242786	1.57669341525055	1.05040545432875	1.45749090274127	1.21894082253396	1.8448002691713	1.46321049384024	1.5774726229234	1.775692415979	0.298150091063693	0.134204790841041	0.206034828197639	0.289381377814246	0.22019360449644	0.494117415812056	0.330551888752998
Pcer_092606	0.947975815665374	0.918447205013651	0.941534217096577	0.848208445678551	0.933001525551467	0.983473379226942	0.896628286751995	0.903828601091101	1.7727042325659	1.74371650083832	1.70110272869434	1.87719269882012	1.95144807212767	2.04537635592717	2.01024244357249	1.99779402615741	0.881232097243004	1.03253516226206	0.968047538823159	1.15180007071347	0.803512998765113	1.23205721922156	1.30063924580964	0.884109217327496	1.69544660356891	1.93740666815263	1.55381335692589	1.83182453735179	2.22126559557127	2.1708735291904	2.02582924469359	1.72896183187259	1.68132983095376	1.90380146400849	1.63859294385079	2.09811583656993	1.96738336892983	1.98101608944936	2.17015092676785	0.824176320158947	0.832390292713805	0.978249428123323	0.64528850741801	0.845588400092177	1.21324904664633	0.915216955582681
Pcer_092719	1.12811995691625	0.963146454789416	1.11449515221483	0.937494338125179	1.04051307947779	1.07414095992599	1.27272160603028	1.20959685963699	1.8189019240314	1.98669392570242	1.64445673306564	1.93396407803691	1.68037491953079	2.00788901313548	2.12134986593023	1.93236598238911	0.889776310798005	1.000343971219	0.940766345312157	1.11131295927961	0.960031598339959	1.159861342937	1.49809218776047	1.15480041711858	1.6173796928462	1.59511523077128	1.6532224263571	1.54691825867833	1.84467160258844	1.92118718243283	1.83905025592442	1.52013139453151	1.54803239830061	1.58076412045542	1.59013439256309	1.62534177293594	1.66567059791975	1.78591877888903	1.69598875005842	1.38195144429371	1.46021351187655	1.4393338175787	1.3442776427846	1.50366953583453	1.69298517965106	1.48047162669189
Pcer_092720	1.26724220797448	1.17655772167475	1.32872350929791	1.11517798339972	1.31166994794115	1.47704187504983	1.32239057183077	1.41381443608312	2.60644248672048	2.38767283765546	2.38565622574035	2.54989311745754	2.53852600762452	2.69045171889255	2.74170983907469	2.72268071789476	1.06271218950202	1.16933197945515	1.07174353499936	1.20077168621003	1.17137254353493	1.28362660561596	1.29591851245573	1.15664815077105	2.32477868318841	2.06778840687857	2.26584755819985	2.4171633543984	2.67972376918033	2.4825406864361	2.47599598412896	2.14647382580415	2.14261338715402	2.18823798527094	2.08559755449117	2.17836914797308	2.42475245896822	2.54259496487215	2.50203757400692	1.72453877650429	1.6173741371286	1.97122152487606	1.7963995208524	2.03279663729429	2.00550984245067	1.83750054520457
Pcer_093283	0.166032948096021	0.226941928337903	0.515979121654762	0.34446449895068	0.476992897308007	0.548968448513924	0.34684327104543	0.589189014483477	0.782832479431967	0.63315139223628	1.12603385719556	0.610142131148238	0.624206986256955	0.711472737131905	0.693909889623426	0.365130494798389	0.419566547151171	0.443130124613198	0.714946342864792	0.754777414226312	0.905541161714326	1.17127769701729	0.979776198744656	0.856196719259756	0.942198995505195	1.03809305713126	0.562166817006373	0.529813213126617	0.51408809611089	0.522957731228539	0.418390546889357	2.36106190403301	1.86320020890621	2.06111691660007	1.35428446740644	1.4928553309442	1.32872642225955	1.22163490703897	1.47296872299297	1.51815473336721	1.37007351159234	1.09779095146303	1.21466790727245	0.833253411487085	1.24579560986773	0.946504465232555
Pcer_093299	1.12302030792011	1.41359527644634	1.31257838904717	1.45039434861564	1.21701498414753	1.64994798631217	1.50469365129689	1.32545857638514	1.8441001482501	1.84476122835824	1.88978248112516	2.13472604807365	2.09922333542567	1.89318756304026	2.12177734980587	2.12424304743122	1.22592224321923	1.31838188793531	1.23960390946137	1.43208049389226	1.36686049082449	1.40983484685229	1.37918389154082	1.41587670677361	1.97150075554099	1.82676071601736	1.91832589183034	2.11197165336145	2.13260427507689	1.84358169870477	1.93681750742442	2.16009656185181	1.92199443460142	1.82781556487273	2.14179819208016	1.95851014889422	1.90699422373522	2.03266513603698	1.90465830025618	0.993066570676205	1.13142630474683	1.47319221083221	1.4328164790253	1.32225651462385	1.45735539248908	1.3316013468598
Pcer_094195	0	0	0	0	0	0	0	0.69904376150573	1.45752349696944	0	1.80166656482316	0	1.19265924670124	0	1.48262152362196	0	0	0	0	1.20925492930867	1.26353361343541	0	0	0	0	0	0	0.61857717860997	1.05739785604298	0	0	1.42018841276745	0	1.51359551102498	1.85845597274583	0	0	1.15029287471523	0.787938134680851	0	1.5072942172569	0	0	0	1.47663950825076	0
Pcer_094716	0.508770513472708	0.65821509806974	0.603872152535329	0.642820261186874	1.35609594436859	0.763472364124874	1.24827893020531	1.00310822340255	0.879897665157908	1.24275823044787	0.877069538720759	0.869254049456631	1.46631553009993	1.06119490853199	1.03211807863929	1.22922877039805	0.776538889447992	0.485784700522506	0.916824989133327	1.33741368035396	0.984406845788156	0.917694546065769	0.692673068186434	0.903428365157211	1.03338802134925	1.45817213394109	0.586224333987393	0.850563664695486	0.826716072481361	0.787505088915885	0.717561217766432	1.59224760206495	0.924398574308317	0.852413325485395	0.888228237605271	1.3457358735453	0.779457895476557	0.985538770803126	0.869631735153267	1.16559344913176	1.20297350519283	1.12812092783921	1.2840667106888	0.932960220720035	0.848653655167668	1.03819008386397
