gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_038504	1.82266025087121	1.71055917514316	1.64783636454649	1.33122314990923	1.22678530915742	1.44175319259873	1.47691652386943	1.41331304679128	0.232504401527107	0.0456738850400696	0.00380375653689257	0.133499767124442	0.235871802350048	0.156504478896036	0.0142351970939535	0.113050075070204	1.47051532769974	1.79959585109307	1.57619772821364	1.62443686366789	1.53475229655328	1.1590652879151	1.43052509926663	1.65138778266335	0.889051900418064	0.724807171815171	1.16662072019746	1.5555646612393	1.08435344616094	0.68205185444982	0.663684383709736	1.65114514701373	1.74026545294283	1.2946608640265	1.1570264692584	1.74812536470799	1.26058486894433	1.49599504460852	1.26549048606915	1.43601885057624	0.77308619054937	1.59438437434087	1.2612757743838	1.32246225707767	1.08344890342779	1.32245559509659
Pcer_053383	1.58458973774457	1.54031760425601	1.73690158361324	1.48958127835776	1.43577333562405	1.28517235029626	1.26318447545635	1.28788159827854	1.72158733125105	1.44194333076637	1.57301933363275	1.31659910015805	1.1401789658434	0.763874946247278	0.596851014831217	1.07649482420251	2.11655414490694	2.25645832383714	2.25126011389401	2.12590352153978	1.71700988102636	2.30168128468233	2.02304948117497	2.06526832447984	2.00537914541059	2.1707630956634	2.22094956745939	2.16907438586986	1.93930898063406	2.39134761084115	2.01695318418651	1.97789319490836	1.87121092522368	1.88055986995996	1.6583534020833	1.58435351310533	1.5174653764945	1.52777894932315	1.81666100308229	1.27399426663193	1.16967603663166	1.17402367291587	0.940512599535175	1.54437466698614	1.88559856752237	1.48823613954948
Pcer_053435	2.02411869216047	1.75592536171353	2.00952203564253	2.09216808953132	1.8592286916622	2.0455255933488	2.14477131219704	2.25508774278041	1.17102162848625	1.36536026395303	1.32168463744748	1.28602917552523	1.24793791806765	1.74693119639219	1.53065441162673	1.78748685459588	2.3625416328699	3.49969710582123	2.53798056210076	3.09520419039555	3.14900672674965	3.11260445005966	2.25843078163476	3.3445339394212	2.51317343650706	2.51303530364109	2.41338809143755	2.72966876029492	2.45306882922258	2.58577928495842	2.43117995849377	1.80546692466025	2.16355575719714	2.52287377303851	2.27467233128417	2.7139856182786	2.3420178029052	2.14119223512192	2.23731328973751	1.76796255537977	1.80320603989192	1.7558078866397	1.66703584078451	2.30805232043242	1.89808796624073	2.18581270895722
Pcer_053476	1.51221728889371	1.2942681581561	1.36461352108594	1.51196774152768	1.2463766191086	1.55888728956619	1.61783376839023	1.5463960840263	0.988266775940452	1.12357868491453	1.12286935926937	0.973274285982587	1.01421349590629	1.50281192974385	1.16678793743063	1.38160638973324	1.42002672348387	1.52280340987293	1.40467465384825	1.47394207726947	1.7372265469433	1.93716718332916	2.08656163355873	1.74165126182114	1.77229696408378	1.40526625129266	1.63906661514517	1.9092378658941	2.01902278929584	1.88057923786918	1.92673548454922	2.04095977543802	1.94329072134809	2.02252906818232	1.9863925659256	2.08983001910703	2.37171312867924	2.10975539860166	1.92736816110506	1.16155171944192	1.27222352048374	1.40820090108982	1.38244621649961	1.61801898945527	1.50497943426255	1.5291255017273
Pcer_053582	0.426321428440818	0.255369860554532	0	0.526884191988643	0.332441266021732	0.418060781839029	0.358933790822107	0.329678497058963	0	0	0	0	0.354303033181139	0	0	0.404751520231552	2.84431362499501	2.74814220124139	2.78503222967242	2.68132839943287	2.66610653607807	2.62480749555911	2.74446840113797	2.87162700085788	2.2781644209245	2.0918344316098	2.01315642947305	2.3198392796938	2.24830386549274	2.3281666761866	2.2750573577388	2.87569530595033	2.75808574819047	2.76128166269633	2.74573460653377	2.76808434273718	2.97471530624534	2.87659084695224	2.74517301006437	0.41027750990503	0.191824592906272	0.301523585203752	0.0850770907970192	0.241391244837022	0.326474568933389	0.2340637087632
Pcer_053617	0.0379747449494873	0.00315601454275739	0.00382567277303887	0.00337031410545959	0.00459243859253765	0.0241822384692151	0.027863190747257	0.00666970796493494	0.00856719654594126	0.000829655740477208	0.00276218166139587	0.000989510273193087	0.00130015443280915	0.00860982882125706	0.00178740164552022	0.00505321099654227	1.25521396235441	1.44933418164152	1.58772038488615	2.00643379098354	2.02769353866483	1.9404252774676	1.47997594275057	1.68419541645346	0.999182300763191	1.53921478449192	1.38391829049853	1.32672878768869	0.949246863447724	1.16791662275666	1.09800210254241	1.64188380515217	1.43478757644247	1.75093434970292	1.79454857605097	1.97809255241341	1.49920688841659	1.69344867541423	1.73248829567051	0.0697639074956103	0	0.079616770821467	0	0.00750179107032261	0.0136188411579912	0.0188433438014472
Pcer_053748	1.48862326107108	2.06605901883847	1.71979611880519	1.95772733596494	1.98030867721772	1.80581735909899	1.81353253954658	1.45264842066976	0.944405385038101	1.20095555700986	1.41356924652823	1.61501075525972	1.66715062817592	1.7451078417581	1.57827371423378	1.60304290791152	2.25008022283964	2.3482010819381	2.11060209441446	2.81678358224876	2.80229994004995	2.90539599337661	2.99868525919698	2.84241179068452	1.83825000715576	1.94508981267141	2.74553460004172	2.55138446116111	2.23745685133884	2.18312238497752	2.25490715007718	0.86335060852365	2.20594543983153	2.42985119963964	2.10916938303152	1.67713244811443	2.71418938436021	2.53305605315852	2.4357518566495	1.21222575484976	1.28708212819877	1.49549780824866	1.4745453652875	1.69116977729342	1.60326449605132	1.88941250845327
Pcer_054005	0.829865364965255	0.755221104571575	0.797066558277155	0.846442351686827	1.30665059469205	1.25389860912566	1.14271338106569	1.04208779150758	0.672989370193726	0.747480524311229	1.0189249345157	1.25080934713354	1.09078943645984	0.989306965440977	1.13461243674914	1.25729212493559	1.52418455286225	1.90222602683815	1.78127789562377	1.74919515914606	1.74851422851691	1.74604043430974	1.3696178274973	1.52441473947449	1.40613424262408	1.48699295187284	1.06872920385265	1.44454227845752	1.46158433086771	1.40757775428605	1.64209424247636	1.53394532059836	1.25845331912604	1.24798471365377	1.4340222946554	1.74606102077631	1.16018077862632	1.28717792169127	1.42467313340194	1.10509820953547	1.23007262146135	1.18472515100321	1.22598915599581	0.889839563931315	1.00373551492981	1.18185080737024
Pcer_054134	1.58639976046866	1.61812368168994	1.37497731423571	1.55185858649367	1.31646935779297	1.80609949120786	1.77288224361563	1.68961507260696	1.55799176425974	1.36526095172206	1.32571359771666	1.37639679137483	1.3826763239096	1.69394283422097	1.77764448657222	1.5971839382309	1.83596405632601	1.922516496023	2.11593546359163	2.15996186604559	2.13116300064185	2.4005176495427	2.42025434439947	2.40311960219334	2.17080074482683	2.12850797720663	2.15614039567014	2.205848396198	2.39249828065568	2.4225711224988	2.39055265436032	2.07900006924522	2.0037188434805	1.99639465932229	1.92610867318704	2.24793670287787	2.32695989899169	2.38384705707231	2.4211944538164	1.37146520060884	1.18899519787234	1.42075641401874	1.41771841299252	1.75311617600246	1.71285856777895	1.63425520017903
Pcer_054182	1.13613765527681	1.39224785386024	1.19283945798581	1.60689688676112	1.51770018382038	1.83300841259268	1.86166527941518	1.79690686529169	0.835512687239986	0.818983920126218	0.761533601526281	1.11423560656919	1.27902814187303	1.49923011209545	1.49452480459237	1.49270902097244	1.23384107324084	1.47329373803752	1.29074472764882	1.54285014636099	1.47734000616261	1.69020300527848	1.72170889571433	1.85280470845494	0.0823317780594067	0.147642979173859	0.124451419150461	0.131459748250365	0.0987759851383898	0.159939605900824	0.211875504654785	1.34900751683623	1.46828509323807	1.52602891181555	1.56061986787601	1.65071689052146	2.15495222600126	2.01123751076205	2.09647563423562	1.02745493351844	1.05339418707998	1.58050413882146	1.40930898130226	1.72242386044196	1.70131456807125	1.72661080643636
Pcer_054330	2.34384526350118	2.67052685726891	2.41815154049969	2.39398728290719	2.38088745637737	2.11788166178808	2.18711890886323	2.25799350246592	1.77151067241306	1.54523277571777	1.47449043191594	1.84205405674054	1.939295031618	1.74211516538517	1.73982667215663	1.77214145488985	2.55338419963067	2.47943789001002	2.66696775600098	2.61174478621571	2.34978389638222	1.88959569830604	1.91228747474588	1.88116299663194	1.71090491820998	1.77453565393606	1.36107834282665	1.95045878829269	1.43877342720223	1.31009316123127	1.24223661748873	2.48819041897821	2.14800025226591	2.68122897294967	2.48602435825244	2.58380477913567	2.26691066034838	2.33287847973125	2.16895781005791	1.55311007122025	1.61427539293531	2.04697374616715	2.06791536984121	1.64063614677118	1.571075390929	1.63616591562557
Pcer_054435	2.30427306756306	2.78585656386566	2.64846380680768	2.66544126372793	2.00314172688538	2.53556039387351	2.25448406631482	2.23669803632436	1.22413830695137	1.20005333322457	0.909982074073165	0.904512844055621	0.89988488896823	0.974818851682898	1.33225730606128	1.20541256736953	2.07126558444431	2.0229731691184	2.23331850547885	2.33245103253012	2.45495229766025	2.43673811736551	2.46080767137865	2.54932680454555	1.00384875942314	1.0411607730545	1.35146996996571	0.963447562880909	1.23114672616464	1.15683245346578	1.2797673320164	1.99686450029384	2.50850297061318	2.22740885814316	2.31700522138202	2.20393159050975	2.42182848403447	2.33408395385185	2.47920568009759	1.21062433377516	0.89967505285922	1.14737673822121	1.00695230544966	0.954339989910976	0.997501618499353	1.16700120003008
Pcer_054438	1.34070476964902	1.62929132275453	1.52363358848094	1.58617153728341	1.21501422289468	1.64670845601146	1.41762222871014	1.380017200908	0.781691798201832	0.764159544831284	0.732261638068296	0.49115216412731	0.550076721073053	0.77954320159026	1.08437204260608	0.995712816231646	1.11994446456245	0.9825169530445	1.13290871792493	1.35822070799823	1.41603615632594	1.52018387711058	1.62283299637602	1.33958868539409	0.781184614306591	0.861826520702704	0.836687627560901	0.480908331274495	0.928083325115444	0.760151409340419	0.91930817481081	1.03681135026252	1.29925989295457	1.26120098239897	1.37645738634168	1.20407139946528	1.4357464490266	1.44605790643399	1.79833745344036	0.884235199394012	0.761707758621557	0.946307681577306	0.849833357581506	0.986195081172303	0.796059301343752	1.0102705726243
Pcer_054721	1.52584149781727	1.42808268859003	1.51103535615847	1.72589010735912	1.43104399236692	1.58481606733965	1.52744077944838	1.72263837523523	0.297432135727984	0.32825571613552	0.447387936488426	0.28098519836385	0.302775836314343	0.501315142164956	0.473087618857368	0.331602541737416	0.96737616465998	0.90952831820898	0.873553988725514	1.17831709310493	1.12819762777438	1.17436581092322	1.26464410740572	1.09674287573742	0.473384781701989	0.458440786493781	0.506980239744687	0.438789626665587	0.720134232081728	0.525542398836438	0.530945847681848	1.41368284876653	1.41088111444883	1.33364672897822	1.50714402320058	1.72036407112679	1.63413774451061	1.85616673175159	1.82068149919387	1.27179022524147	1.19436842962304	1.24878707509578	1.089995268561	1.43929493477644	1.32810179508178	1.22066855144078
Pcer_060568	0.0468406460456504	0.0887990281886676	0.0445717553714097	0.173719666386188	0.106785000597233	0.165453419666811	0.121049694312464	0.318320631352063	0.0891384465057855	0.238999577485812	0.131103698157547	0.100003693471071	0.09179856675664	0.079387723987777	0.153632259756506	0.0946599684627386	1.43214783648435	1.64076427782869	0.947854125520886	1.5825169739687	1.55467967468915	1.53379627250527	1.5237096391874	1.65648331730062	1.63314584526449	1.55860324970108	1.62286851673748	1.67012257950661	1.60663378453977	1.54859495428402	1.71599245495804	1.18877104080552	1.2783647147368	1.01401145851998	1.18044232120146	1.97285221578831	1.70406676928155	1.59370133952351	1.52933375287244	0.0597301042077664	0.092673980810416	0.207861777542692	0.191129320974928	0.0492786162858431	0.0816454226394826	0.271285124241428
Pcer_061087	1.13090037273804	1.12161925371031	1.60441913943536	1.27770725672984	1.45166745577908	1.33117084605659	1.1827821601799	1.71617941409166	0.240940246504514	0.309911898774556	0.347377556871368	0.318055833786071	0.410698722160109	0.248507938213685	0.309619918544971	0.199621053872016	0.663136326158218	0.908537956625939	1.10686183407133	1.14441354605817	1.6439307359408	1.72960086938536	2.19495500380151	1.3499054945016	0.412187793468981	0.366219647982013	0.17862222268735	0.323602634553503	0.277684007959381	0.208931841670024	0.202846962038897	0.35265627991428	0.953536419023875	0.487249682466096	0.973746856949271	1.49447656706269	0.884996123993294	0.820726519806367	0.577061578447767	1.36094296282786	0.357023883052398	0.819925195376809	0.645291654480227	0.928476977048434	1.35406787126175	0.764241509105152
Pcer_061172	1.76538743052411	1.64955476239836	1.8111834300679	1.72135864275177	1.69234936286596	2.05165337718366	2.01095738006379	2.04511727136087	1.34065322106545	1.41939155605407	1.69276844006852	1.64842975324426	1.77378387189572	1.90572768213654	1.80406148813949	1.90552972369571	2.62298006595553	2.68112576985634	2.68359294581314	2.98647879184505	2.8682968910178	3.04467947301178	3.14736848045648	3.20525625819507	2.52502719835255	2.51177632175825	2.46031635487966	2.75491470284949	2.6421033287034	2.81211095243223	2.77402194468565	2.67012823354697	2.57693470689122	2.6052782581233	2.68015300096831	2.69432558123945	3.0388731294359	3.12232210418732	3.09609489552219	2.14426369446515	2.20451802646737	2.33260378946802	2.29330446084263	2.4738409838465	2.44037230426183	2.49905122529214
Pcer_062645	1.44983543184415	1.31722612965059	1.41995710928428	1.2118662688038	0.912084297219711	1.72248566542617	1.65630107827713	1.58580360963631	1.21880308999556	1.32518648192842	1.55355261724634	0.827377766192058	1.20927044700437	1.44666577441116	1.28987431564245	1.47403551342539	1.70651053821769	1.67931633836861	1.41471902532433	2.60801208888549	2.18671341702538	1.68948049703071	1.44470335377119	1.63293136729776	2.10966614164635	2.09765724871916	1.56385711274066	2.98305216975858	1.25301893573296	1.61389257567232	1.95505350658544	0.657538655592573	1.27710959789551	1.33329803845518	2.35744044571239	1.88171579725611	2.44947314941583	2.76753264931802	2.23581656724343	0.69871813394273	0.661127994053829	0.779852260645467	0.527004634864327	1.0945239427595	1.11216371853317	0.995059767232905
Pcer_063068	0.96782607696507	1.08082570778399	1.01409706641772	1.1104380874541	1.06918244811065	1.24528450292158	1.32761278786137	1.28950671540013	1.55778918646718	1.27873337063662	1.16800898971604	1.43799694673636	1.36702259789044	1.79472922181102	1.55689668180319	1.65332330595261	2.11677236916213	1.94199004691382	1.91704569284262	2.14275349057264	1.99303757109067	2.02227564251775	1.93260661965335	2.16435169180436	1.82936349162542	1.67911638884028	1.47358955199722	1.85941017374508	1.7943670664893	1.67737988525376	1.75375451007962	1.99321989822312	1.97518597090107	1.86989019638506	2.1100599764872	2.01621988642699	1.87747452023901	1.77937999205314	1.79208025110538	1.11626849640602	1.1916735779764	1.35232022060281	1.39884551482009	1.8187171568744	1.33892493722087	1.58632014412525
Pcer_072803	2.08126013703242	1.97811620705072	2.29145043209884	1.84877397456552	2.04177381202321	2.02946159499982	1.82503852719472	1.43885052025797	0.00119528536174812	0.241484719041547	0.138124951061785	0.182414052516093	0.047274730765768	0.334631972945663	0.00181036030844851	0.450131224515167	1.74387561923183	1.96058438248425	2.04586717785168	1.8433525270154	1.65146526022414	1.33865648281404	1.79432617242537	1.986231629768	0	0.241128841979567	0.00471586281868012	0.000525861710491422	0	0.00709576540570976	0	1.77781029698876	2.01204560869329	1.8035043934553	1.81234202106218	1.49665570178262	1.92548394737703	2.14871967247648	1.99739640339632	0.122586591199372	0.0211429051929463	0.0815163905001628	0.0725280819270036	0.0190925713445393	0.00494773972393365	0.108861579774235
Pcer_072885	1.19423090574925	1.20322272308532	1.120764115218	0.877008800847098	0.785557250015696	1.00325930794784	0.962491642054863	1.0462015280424	1.19312912355453	1.29408476952011	1.21176119591124	1.35128383268777	0.903427959978952	1.17480698685576	1.10853555644881	1.07697351668955	1.76098406055427	1.3852498157723	1.45397987839161	1.48516025731999	1.38001216941083	1.52418324606987	1.71854860737104	1.42252479052011	1.88975754854324	1.47325179915484	1.30259857239676	1.44372730671699	1.53040899070589	1.42474242008356	1.67708964499615	1.80542763284346	1.79040672134373	1.69305655727792	1.68889712683162	1.69809436887155	1.71464531637093	1.64395353552933	1.64796222931362	1.35902824616115	1.15091627213734	1.18578276411202	1.07756126244616	1.1268870954191	1.02680761061275	0.979794217547277
Pcer_072919	1.5108640927461	1.35835182950898	1.21514120491206	1.50609979479452	1.55512047097247	1.55474030362245	1.57561325435375	1.48668095229897	0.826601007676342	0.957438433346142	1.06714948496564	1.2847830942559	1.20260617090775	1.55489809061689	1.66081824303389	1.56626169056069	1.82991326727593	1.9418714329813	1.60726034325032	2.06961782156119	1.75701066218116	1.90199498275069	1.9316579240241	2.09780894836299	0.70286184008045	0.934369521274009	0.852413325485395	1.17375160975102	1.42367467986274	1.37156973392982	1.1639476797205	1.65698540003884	1.73479874172923	1.62791574100321	1.75208820125686	1.79822386327059	1.81749836354305	1.88022887999188	1.78542192937918	1.39446067581958	1.31658757414162	1.54892434695068	1.23152065391804	1.65323850651901	1.59677710154652	1.78180239501882
Pcer_073277	2.11118000556704	2.13034613553312	1.9594331567695	2.23059390963051	2.11223043708304	2.25360113004684	2.17414301353179	2.08380650136732	1.43285155788174	1.54952059042217	1.37228544283171	1.60801490043261	1.57640694720528	1.76179240866042	1.74462470912094	1.72393413019547	2.74505172290163	2.63930301371816	2.64570795083958	2.75035621392239	2.87116209476198	2.78059787567213	2.96159522863471	2.82621082472254	2.34284507361407	2.25889022572386	2.3778430179842	2.60674692518624	2.69262815702579	2.59047531878042	2.60754919222533	2.97454653219639	2.89716982083883	2.82784430949184	2.7717608171209	3.08936249756792	3.07546978081246	3.0346852585636	3.08856579806884	1.74046898185411	1.81116463192473	2.00294757144911	2.1101523500104	2.08577109274086	1.98133561992845	2.06920709797043
Pcer_073385	1.62708075809974	1.53133214434801	1.52399134685188	1.44260333095108	1.54087680486655	1.49083048706187	1.32248277570052	1.54245608886263	0.976046835461329	1.14396161931866	1.36182209300189	0.873628294777984	1.30425668565408	1.38835099479826	1.57507439199832	1.28628478141275	1.36283917634982	1.42993222734955	1.55741635292587	1.68982843653557	1.63464980480953	1.86375635746852	1.67722290806596	1.81574109742159	1.94753611217483	1.8119450297319	2.24878033172258	2.09366256685473	1.50484798868294	1.83718716122191	1.8167047328263	1.99568064886523	2.10272499113434	2.06334620388589	2.18767826707796	2.22924873076511	2.3803256450474	2.19958844785816	2.12531376231357	1.42748980589892	1.54412148880883	1.35503199613898	1.09044637146817	1.48224751598962	1.1495487193874	1.50643084745964
Pcer_073391	0.867945928516872	1.24271118963938	1.09167360491643	1.2138243184157	1.06369884589292	1.50609713351192	1.16929067221453	1.37645991105229	1.14834613441411	0.952155435305822	0.706690553649402	1.06198011568541	1.02529508070104	1.28064658198364	1.12562480981449	1.13628051528628	1.76930951084112	1.39823133115938	1.79459261873382	2.08243941855314	2.18218854508782	1.93112220149468	2.133009322461	2.1130618663149	1.06689903058573	1.01820993299565	0.440127370370166	1.45712065086796	1.34190298308951	0.846477952926355	1.2027437493472	1.39308003626302	1.60116760754667	1.49154947122275	1.44514069684008	1.81184685989687	1.88444621082567	1.80437127172307	1.61480050798169	1.38389849331938	1.31426680033203	1.49006163323902	1.63621615346671	1.84433800400689	1.67327356161504	1.67369808233556
Pcer_073886	0.122813030660953	0.303833926129173	0.335736966376285	0.530289958553594	0.25363783818363	0.0671641336981714	0.248012538593554	0.0154470772129513	0.243248093813721	0.285491675282472	0.344881068801582	0.132646251002232	0.345782334280298	0.142929095559483	0.558583827075502	0.275209107430895	0.688432081932973	0.851880202545283	1.07537436750093	1.13099751352335	1.04313164305818	1.16594596222492	0.946901407886927	0.966984226417738	1.34356064458968	0.95844713167953	1.05841058783705	1.08391548444464	1.32474603156679	1.08797356425979	1.10738965463914	2.09185653078584	1.7305272983077	1.46560056687323	1.26119219963981	1.41070669053216	0.963135767411629	1.48599602061041	1.48378987860618	0.304227931642969	0.49262825135849	0.500987386630087	0.651753147456813	0.44184910928812	0.843330715951092	0.66282662325667
Pcer_074069	0.74218874169794	0.799454847528321	1.02400547416451	1.53279290935268	1.24180919436134	0.77715187534069	1.30339252837418	0.653965506644623	0.872130672208437	0.602871207844471	0.165481387083925	0.749837012410277	0.750229535951968	0.153732592440906	0.377084837791639	0.888719309484371	1.19756884266532	1.41797615094615	0.979400357626781	1.11898958741033	1.2976953608868	1.22324117128341	1.4223147664389	1.38981615232669	1.40330461296993	1.07017509052679	1.3742033080551	1.25338962924536	1.27727939831908	1.54694274223235	1.11574567042145	1.32770292098806	1.35333848284379	1.16743630145479	1.55002670413363	1.81651793330871	1.56437359865571	1.44519726633844	0.944216356546744	0.764796919446849	0.426816209102508	1.025720038763	0.611218862907442	0.735297732157286	0.846573169290603	1.13697462069719
Pcer_092364	1.38911687407991	0.932655298945845	0.589356543109352	0.882965565780523	1.24849243415895	1.31598857456559	1.25107068024014	1.12000809063174	1.21493945023912	0.720318182818488	1.03231862817418	1.07897370791556	1.40953396738815	1.63089289932215	1.33589330015264	1.09489572412355	1.14378416870371	1.7782558713253	1.34624524493555	1.03154434902481	1.43171862891506	1.66905609855223	1.58082853934203	1.20692215072481	1.23141091288343	1.54677411290731	1.83511808380564	1.62364787104907	1.55717045949762	1.39862008631052	1.16103576216851	1.74355001141604	1.18378550505298	1.67042802039351	1.4298336205298	1.50229825949416	2.00897374373771	1.77037664407662	1.22718373440086	0.915097219922034	0.968820940967209	0.576025551126235	0.824242107410893	1.25278725391476	1.15866043062647	1.27386559076793
Pcer_092524	0.871037684724197	0.270079807581677	0.687378574097078	1.21249706932543	0.835629766452011	1.27327430818102	1.44640402683978	1.06522853394693	1.53022152992653	1.41349772158229	1.21974880622445	1.71350437116131	1.20684377913094	1.52935152047309	1.41868555611427	1.66885465211335	1.58926561281753	1.63191460827879	1.63873570974303	1.62612038298227	1.29174821436797	2.0051551305299	1.77909865834048	1.30479033624227	1.7821512915005	1.65271002296725	1.2681122771043	1.41817352748564	2.15372666778373	2.0299043360444	1.82570733094252	1.65517236504969	1.68059063642612	1.60007865086506	1.3400331215234	2.14324627803819	1.70143406144503	1.49958018836564	1.80765758841877	1.07452073707105	0.909672076820398	1.24911489378372	0.994875269241616	1.40192629334218	1.29328722726816	1.3842991219534
Pcer_093411	1.58583002631519	1.44238613685918	1.4764595097396	1.36642782178138	1.49540859774364	1.12221259759491	1.56962166198368	1.40582415708334	1.12726291164939	1.05164471257552	1.08998988905717	1.09948357565401	0.937274230294953	0.958287971523233	0.801352047213459	1.06434756760613	1.80224365095682	1.664447552646	1.57662831608228	1.51955543596185	1.15295841840822	1.07966661408305	1.58022349688465	1.61707130382907	0.924923759821143	1.13370301077805	1.24662790168609	0.943665403064251	0.817802106158091	1.09103633009411	0.9742501581513	1.41054468079122	1.41707983787299	1.1532087382934	1.02038548679474	1.53932720211234	1.25287210539686	1.20569561942739	1.15109435951418	1.5133804334713	1.78620104979722	1.34145937740194	1.24930557000389	1.31547965252363	1.53763466697167	1.32610795577259
Pcer_093621	0.426487252928382	0.260144880378681	0.25943382106319	0.262495794278605	0.427377925686579	0.0534639867293209	0.2005796913214	0	0	0	0	0	0	0	0	0	1.47703685217176	1.31271644077158	1.44565936642302	1.17812039192771	1.16327642691552	1.18401231256982	1.34839647264812	1.46155905686799	1.0711441361613	0.927725504952038	0.956030156627157	1.25762228572348	0.932411688168543	0.943498422903948	0.687273966957143	1.45486801141258	1.02028455403174	1.3308892035452	1.49555585804667	1.37198801157816	1.79307859879395	1.237260277494	1.3934278571291	0.688379834804041	0.971540369603957	0.673465765917215	0.67668745952126	0.650417116832883	0.814455550472504	0.81947141389344
Pcer_093835	1.41628680718844	1.22063580225747	1.33541782198307	1.15183009665747	1.39875095461201	1.63943622972524	1.68767832001704	1.5893329554409	0.766279140854727	0.779838964818592	0.800180196808596	0.913820082331541	0.85535658716045	1.02405144475268	1.03188969529133	0.780668011089413	1.35374585917667	1.71273754593238	1.70766166185113	1.77388788626507	1.81788990943732	1.71812889592188	2.12272646070997	1.92627768728016	1.72860860706849	1.52011696133937	1.69235157190187	1.76699774591626	1.5258323653793	1.84184942322522	2.07269131004296	1.79207725206307	1.53971713322945	1.50341984730466	1.57826834961399	1.77928836054909	1.68260026620308	2.00024139561822	1.72651296419569	1.08427060324914	0.99296654715207	0.910166818937612	0.792288195156099	1.10270523445947	1.23708354339174	1.24635160239844
Pcer_097293	2.74401665051952	2.28150751329134	1.86789640545089	1.66271760263054	1.8377385431258	2.49057256811462	2.22330960759688	2.6101800072564	1.06343544138995	1.08530378880528	2.85978808676698	1.54127662365781	1.28000869542049	3.14754917509511	1.77516825980506	1.87727547871279	3.13675142531015	2.9188908072685	3.68733704020494	3.27969069682122	3.58946475478238	3.73593370770014	4.08728931573174	3.38999904704282	3.67703571815008	3.8021887865551	3.17125971922226	3.76162346792782	3.75687893234916	3.55736442725694	4.11467190477233	2.62854628158959	2.76737352169139	2.70150918857966	3.06741184595893	2.96578968517597	3.88912090291747	3.8908551794722	3.31801680323975	0.911990699974213	1.07877040060124	0.76842439745197	0.879476943751422	1.04069358588175	0.912859652447321	0.94384169451144
