gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_000741	1.67925572356476	1.9496877193296	1.54001494847064	1.67694926034009	1.78641789505485	1.08301765533362	1.07672653316618	0.818237232607582	2.03494627248078	1.3360899473708	1.54676048505334	1.30123335364978	1.58316190193063	0.628524389205072	0.883277337394217	0.887438068258037	2.03320805641977	2.04883077631906	1.97125258530775	2.19920694448078	1.19157790394595	1.11136726368544	0.787142860424019	0.723119974764893	2.12420336487256	2.39536461884764	1.12372822627795	2.12057628728837	0.751366559155467	1.02564295007637	0.655673220944049	2.00712888006821	1.80273913811781	1.98357690819447	2.65668307942809	2.57447111210214	0.941278715472362	0.906086848879359	0.738593665621584	2.03589970590911	2.17359878438026	1.49931027430451	1.37649752848527	0.776706313740636	0.847452848375945	0.753076501887479
Pcer_000743	1.72515730914046	2.21084780281116	2.09061365061058	2.0054628688589	2.18043113124276	2.09734850078287	1.96019914479868	1.87204783903187	3.00531085214753	2.25362790987773	2.55028333519274	2.076452203056	2.25722186516493	1.33440404644593	1.5496416224561	1.46206766013249	1.8182603645884	2.01123122106292	2.41692799595126	3.23805841684495	2.13855007363614	2.38658362759532	2.18057688133967	2.07284218877343	2.58877149749194	3.15791302587631	1.65324712078509	2.85050509393935	1.71930077728934	2.33406709324786	1.59773469617457	2.47940219470015	2.21214887611165	2.96282946434828	2.96924609097816	3.61724979686082	1.38358845345158	1.30032544058367	1.61948012025457	3.04961279318607	2.90178586838615	1.94600185913553	1.9924970715428	1.53339172469196	2.08042817979234	1.84254795288677
Pcer_000767	2.25453778783652	1.1703858238572	1.28339276428621	2.12848595923842	1.59945222095575	1.06212705733722	1.31652216818371	1.49677412603282	1.07743836156999	1.44588880542682	1.46140995045687	1.02712416376696	1.94614355038653	0.474270139732091	0.957405803443136	1.179690460064	3.8126048875882	3.63797297963876	3.95789871718023	2.5259893303267	2.02565316347366	1.88543224861763	1.76119871019541	2.12370851543914	2.41290685130964	1.8762747752896	1.25702245541566	0.735018224635251	1.43220275793594	0.810713303803643	0.691913419790028	2.1113688959095	1.89797601838463	3.70958970860759	0.749173481579719	1.63315443905142	0.76775220773278	1.16853379550642	1.10178358811145	1.64457819656384	1.65157590464941	0.710012163868782	0.602463432298183	0.836607926094828	0.923858027533296	0.96829173577624
Pcer_000927	1.35627294438876	2.40306389244114	1.16419838590618	1.38628136103539	1.04666685185735	1.4412111950513	1.31038287900395	1.07202084944696	2.31862447167376	1.56109562795159	1.88254412123111	1.66267948768933	1.78244219795038	1.29279708700853	1.79797312442604	1.68027468289399	2.92040310219381	3.04134950452869	3.28144400616048	3.77354357428376	2.9164944585341	2.01022529703267	1.98875738282198	2.36735274412933	1.69468545144237	2.34269339289487	1.00456860651694	1.87346264371707	0.874490759289211	1.0281469049956	1.10693687627434	2.36547209487414	2.21724657054815	2.12312858801669	3.34681468841361	3.34866602294353	1.42976612190667	1.28012101520504	1.72118409624586	2.03097306951198	1.99719475054794	2.21998068195845	1.38240003807773	0.814119347748398	1.070835048502	0.740877735923149
Pcer_001019	1.8708193864289	2.06896750496669	2.08053681664716	1.59383847136157	1.68835518704536	1.31471135240748	1.81437904024284	1.65541860993584	1.77921882975367	1.49751189093411	2.27520032981607	1.16971670704777	1.74342215250774	1.51706535359312	1.35275929400468	1.44864854520436	2.02720556626601	2.16050388319622	2.37002072594754	1.13645930231786	1.2378871559197	1.19494376495341	1.08711342946355	1.05325746694693	1.42035152568726	1.34660453795171	1.41089477433808	1.40253009539416	1.3021091685244	1.1579705403488	1.20920867321014	1.18477041285219	1.66921210214741	1.31067790562321	1.85055088233196	1.52157431786475	1.47418137546055	1.42809563598859	1.29378727397795	1.87030582715928	2.01908732080177	1.80567585228124	1.76245783891498	1.54719839988324	1.20979641414489	1.17170319616783
Pcer_001026	1.94633405919271	2.51806245401872	2.13426821133827	2.28086623690362	2.40109931618309	1.09942429223729	1.35076329284772	1.50169322355935	2.54877221016326	2.53946364583587	3.25159278052031	2.31055475073735	2.83321010875687	1.48265035750373	1.75412180905161	1.46703667016915	2.02831060253301	2.10968396941951	2.28870369059387	1.78448054199674	2.37918903334024	0.807378137269086	0.968604964926425	1.10634365779548	2.84517754553526	3.14695227742832	2.51472391377106	2.37979008585301	1.15920020392851	1.41490659900586	1.17264590091435	2.67681687963558	2.47986085783044	2.86321288296834	2.66662483014255	2.85851409307147	1.28032477112505	1.95734579777684	1.78866585560282	2.0942115510814	2.22083161445283	2.01690780960906	2.21839369974643	1.12066564913687	1.44937830925389	0.689542190384211
Pcer_001233	0.330669001808543	0.196968760840686	0.323614211089601	0.217793264018873	0.304185882274791	0.308981373290786	0.275108859849664	0.21772489688735	0.353247175848424	0.354010397184894	0.30597031835696	0.427488796432924	0.301865263780723	0.197899586757273	0.497314761738043	0.363793447168053	2.23316320091949	2.18216316602472	2.28610016005852	0.955509521948664	1.24283210602412	0.204090387100399	0.406660393469912	0.285407487543765	0.441877394139719	0.361469332468577	0.44477812469366	0.319428528576348	0.198681992028967	0.357493308986692	0.270427057234387	0.645574325169447	0.297940029250562	0.324605678118847	0.316019498048484	0.401774974599264	0.416179503425366	0.390180897375748	0.310557913760959	0.330788974581333	0.375792532728035	0.349413845855529	0.306359802582435	0.269732437304758	0.304083333419209	0.268566529059386
Pcer_001327	0.626587418089685	1.31944196503725	0.782017121016671	0.746262264480757	0.6086203508885	0.360837269430782	0.582822139792867	0.538671114466984	1.2566180993486	0.655927024956293	0.728328013606166	1.41357800433332	1.1188377023945	0.792666670592762	0.610654850008677	0.919202488593092	0.57755842321309	0.651687482750163	0.702896005963739	2.03769946255319	0.409168243032546	0.374142985463911	0.223674610277433	0.513739972922011	1.38231194180425	1.77596658216794	0.910943259595808	1.52219581792214	0.779156972797653	0.903643896718834	0.874254250162798	1.19518954418074	0.969541409336939	1.4066661891357	1.33364172218941	1.46604918120393	0.629290560208511	0.641206834774519	0.973236500884572	0.998661926516566	1.58329863893425	1.46344242180381	1.40308461262736	0.802902076768999	1.08130436700456	1.24237606807386
Pcer_001530	0.777384922912177	1.23741696141266	1.0504792585388	1.47194485419359	1.35277506396185	1.23658044926522	1.0685660543175	1.35471751900493	1.18146949346467	0.540385202706262	0.872590850206382	1.11170026621302	1.51431943425385	0.889896652609968	1.040610578177	1.05942298835477	1.63639761177677	1.72219947267036	1.8695365353499	1.99162784291615	2.01238050834851	1.4890454251182	1.52809704585011	1.38914978052689	1.1830502461412	1.30390682314593	0.554750256123755	1.05965591390769	1.00444299114336	0.676732697016849	0.669157208559848	1.54332011823438	1.59443614653875	1.54328635772375	2.21445505417188	2.02759559460792	1.36132751718154	1.36356422785666	1.36397896446139	1.01698240543089	1.18682735759651	1.16284388770991	0.919714862840849	0.610151910026079	0.72695712804009	0.718392810939495
Pcer_001763	1.90320349277049	1.79853297714029	1.82710666434642	1.69534474630718	2.04033032253187	1.20466096748734	1.46188478746663	1.33439851681454	1.5911794363226	1.08586370301592	1.46948204125597	1.27068567859349	1.46525178778129	0.86824521038953	1.33087599134834	1.18114451031322	2.87421708206012	2.78317616445084	3.11870210118481	2.556172491675	2.43035788666913	1.52492588220089	1.85386722595009	1.62200560707949	2.24449072363729	2.3290545650586	1.72696491531689	2.05199287528486	1.3474269655426	1.39393261524181	1.18645343241718	1.86088293218757	1.42971896590996	1.53700011399422	1.68980813569932	1.66339470655489	1.06467108103373	0.728101111623469	1.11600777275229	2.7856544304102	3.17323243440897	2.02335757982133	1.93886323491993	1.41051369099796	1.62335718827777	1.48160840455312
Pcer_001898	1.8340178716204	3.24815140253943	1.62106999666381	1.86229248741329	1.22425208271182	2.02701168059235	1.83312195765516	1.9073313212781	1.45790034877628	1.4234309328045	1.92156066330448	0.675066200378492	1.48567465584846	0.789796917302576	0.689540684965834	0.772172755744953	3.11973145996156	2.74733463017431	3.51856098121937	0.793576055644246	0.895305677786867	1.04168878841028	1.33567557604189	1.46195548365374	0.962774619583715	1.60623298212719	0.768964048861391	0.603870512461996	1.94547176726577	1.98723400619288	2.1591661218331	2.49451963001547	2.25142673687034	2.48908748125302	1.56141673252047	2.84788877822201	0.94046028086134	1.3190797290562	0.884356209843805	1.58884267910873	2.84511436280978	0.967742113765218	0.613493397245524	1.73451975796591	1.75210242089442	1.74308589826137
Pcer_001900	0.56610327007096	1.63766650995716	0.295147883797295	0.553299309493022	0.174785733669548	0.645698066780343	0.443474190096875	0.460212729432764	0.403918579515734	0.12764535383567	0.624068233940064	0.0396042934231163	0.211134935645436	0.0645116457764319	0.0135665566969705	0	1.73391599725995	1.16925837062703	1.9353285032505	0.453235069507997	0.242449584739826	0.3349174571492	0.349344743543888	0.360871426376374	0.374217273587682	0.668075496130922	0.12532959968755	0.147345289887655	0.521690783560281	0.436400308956722	0.66737029285571	1.13508789129697	0.777406983773499	0.793440379024737	0.358787111741004	1.30461971839776	0.0251130120150268	0.415816018784528	0.037271699675234	0.419387736948521	1.10187429586624	0.174790771478303	0.244580137090519	0.478052400805221	0.378063078359826	0.336063581704594
Pcer_001908	1.41650440756657	1.58907315117022	1.55241221919815	1.55016889636886	1.69521295881524	0.749819059394264	0.925616709443528	0.81585938123079	1.59245084572459	1.58084232814916	1.54372536906872	0.816183062497777	1.5999934536061	0.796804246170218	0.784100610771262	0.725458985924987	1.53655534301383	1.18631359426892	1.79807034701525	1.11479169334683	0.908481922326483	0.836373116376266	0.834982190037162	0.577772804253198	1.17927541922418	1.43842062099535	1.13547541720918	0.879409711503822	0.642714042447685	0.52190086622324	0.653816781391373	1.84267625941346	1.76566648908057	1.88605049350613	1.27131214949143	1.43965762414338	0.716646398411172	0.970094213104926	0.927854414041257	1.20897765911994	2.09087258267116	0.632196880716179	0.705423517034706	0.626416925995108	0.628765980380117	0.868506221865026
Pcer_001931	1.99548585494618	2.133565432397	2.14395529688573	1.67321464348327	1.9495197693874	0.66707832137653	1.2592575472737	0.947147332387793	2.18376315536584	2.56097168778132	2.55753393102168	1.9399596225945	1.44322251234033	0.829602357259096	0.515364706525479	0.656994476250806	1.36460713408068	1.47540056326372	1.75105014197172	1.6413413425271	1.13222951103716	0.631447825174228	0.993503222875598	0.79891116481337	1.83728080452953	1.62683647581236	2.09850970814921	1.69271544395729	0.87100922516084	1.10077827455947	1.23319912411685	1.90766162602917	1.8974711232296	1.70372611565275	1.85136977287613	1.23047908829278	1.23358160531752	1.33796377882653	1.01666588121858	2.11501884682938	2.44357089484323	1.59678459580405	1.41954343331046	0.905169519807039	0.752248289478573	0.622288462320201
Pcer_001935	1.73663251997771	2.19564722285536	2.40582357873814	0.941829035547484	0.853089769139714	0.343432245185516	0.597843700733176	0.612112272485014	2.4958984348391	2.54470033823961	2.36925671245888	0.945522101874837	0.772246212342185	0.814914712003809	0.799365378303315	0.602463432298183	2.38238275526179	2.0862241129516	2.43495964173264	0.620490462519672	0.555490720101298	0.653595732719977	0.549762835197995	0.60226523165278	1.39184592264621	1.4150028019066	1.66914390067118	0.9247040405295	0.816215778544161	0.748733247799491	0.85611345998182	3.03037067702103	2.98602324308554	1.98941247969179	2.1894076602478	0.802110996526778	0.770273485816984	0.546865707151832	0.786180679783604	1.88781951932451	1.91946349904033	0.477793211520565	0.40669102303397	0.373984760880984	0.466635463337969	0.594141982576298
Pcer_002171	2.26883139245681	1.75594989153134	2.05580974747263	1.27600002750789	1.72945720136679	1.37243906831741	1.48655589905789	1.48362703974848	2.4797972020967	2.70094864463533	2.31273847253836	2.13405755970204	2.1244346251014	1.58319783313449	1.64361902502899	1.58883532925852	1.9256972376041	1.99688377806962	2.10185460685558	1.4486222374568	1.92929676499787	1.30791922061638	1.2196605063296	1.57393425047863	2.56033356722704	2.54842691830729	2.73137140219285	1.83070450335973	1.92261373989059	1.68310798872542	1.84002648070396	2.50780847287971	2.2269026820618	2.29186928323664	1.63403393499395	1.93442342855979	1.84386112846735	1.95792906027794	1.66196982941188	1.919084684982	2.20890201873525	1.9110431561217	1.8418960281884	1.19396610388403	1.65521134035082	1.70722266432149
Pcer_002323	1.70146671440202	1.76957231119685	1.84431222848998	1.74150283030996	1.52412639894843	1.280638801941	1.23694567491079	1.39536584054972	1.81932648335072	1.4825005030666	1.58534868277163	1.21949097230262	0.924660011544141	1.23252440047655	1.31890003271045	1.19169817839051	1.62418326343489	1.6127546061197	1.47969225913286	1.55018990514894	1.1968364006635	0.89330169737027	0.697723194619107	0.965651780676988	1.61784130482044	1.32163903316067	1.28726459723165	1.32420191257268	0.686554999803698	0.939586076056601	0.512818237192585	1.47648600901613	1.58916295760883	1.643675074453	1.54805281402863	1.35759442994298	1.16623355326559	0.964688438089657	1.22710048573294	1.26450264518021	1.42923243516381	0.996623858910367	1.17283130227555	0.64902443203987	0.710775386691447	0.832015680455948
Pcer_002531	3.53675344825036	4.58630095654057	3.69944924652652	4.26351134817478	3.86209515734172	2.35296903404515	2.36885661162364	2.38580714120396	3.7599256294623	3.74411948737129	3.7011013367022	3.41400099775865	4.12470960894049	2.31487170252263	2.30982770186861	2.26184663665105	3.53659165471363	4.56604643613372	3.67195590529097	3.25117583743115	3.28431264241671	2.36366927978256	2.40021784626255	2.39411568459969	3.37368307767567	3.71772025593641	3.58670452574742	3.48810429208423	2.30211538269743	2.50047064991971	2.36544824273038	4.03209948025235	3.95284336154706	3.82360510520285	4.1709103863814	3.6060937002267	2.3471274862404	2.31099978991921	2.29077421840229	3.38279614595792	3.70462494076546	3.74973680178878	4.28098740767362	2.15348385989267	2.22479034842377	2.18412931859969
Pcer_002592	1.3497556282401	1.5904964502288	1.67412186049666	1.19701948594097	1.02995864535106	1.0474898568757	1.06957783892976	1.21509522029613	1.45858734789797	1.22349921700778	1.61128460624498	0.629933647903984	0.806061940926125	0.581264329530643	0.614899111558654	0.814207949685206	1.98599642156992	1.7169536639018	1.81941062783122	1.34839569367894	1.22645507346702	1.00293620859711	0.948259443484035	0.985386478069322	1.56255781292917	1.26455686061372	1.48345260492876	1.28533442646466	1.0579430602563	0.863692586538767	1.09114581714738	1.76711135148111	1.73782074896043	1.98380580888889	1.7526965169632	0.76076283745543	1.48118809058445	1.41566358228528	1.09300761176819	1.41259275692076	1.55488119360166	0.771918618974569	0.766144357437531	0.895956587347716	0.879937072790674	0.752580975976926
Pcer_002601	1.98604363232037	2.38289847172517	1.91868003759321	1.76667462555846	1.58955066555778	1.38559836897354	1.44861049270318	1.59974084750641	1.32491059184893	1.51695216017638	1.82609068414082	1.0259014426431	1.247678636586	0.938346113929487	0.784358060613329	1.24595067456439	1.74196435026066	1.85106808823763	1.83949892286429	1.64988671732777	1.82330626174436	1.54481874804495	1.47890453555165	1.24041880614106	1.71244476038794	1.80449617854711	1.80232825566282	1.61141355955747	1.40014548980057	1.36281409459096	1.48865914404789	1.88434487961144	1.62588530939184	1.80406774401775	1.80803677221708	1.55783678119596	1.2876603384651	1.39651445756325	1.41105697126038	1.68402150003629	1.75662577947157	1.37827731027605	1.49477919102108	1.25708788824675	0.96463584464195	1.00924577688808
Pcer_002660	1.27925771932492	1.60049201696677	1.57103839800483	1.37393682026014	1.20120467659306	0.893630722146266	0.743626393673236	0.90075263851336	1.20480575732425	1.17628573030772	1.26019130992382	0.807041330961423	1.17907890647905	0.78826597841555	0.911116971025371	0.764586989186214	1.5136203839502	1.56856049971162	1.45179952428348	1.15993031708144	1.16774586136729	1.0371247529819	0.959764694815574	1.11933083625049	1.06126722871041	0.903551531737736	1.31111031020103	0.770159609264599	0.696725769764677	0.704732313010357	0.694741908305444	1.45501249486989	1.82307433386708	1.62698014382198	1.63732055342035	1.20979969497745	0.897162549089136	0.908722565413035	1.06616381868872	1.24648099242242	1.27782457223358	0.773364488374605	0.910143476154475	0.793836503163283	0.711461936818892	0.597158720775755
Pcer_002880	4.10561428631948	3.75338493564321	3.89916588575483	3.55578645109693	3.67963985013458	2.61216693044602	2.87402989856167	2.9106138855478	4.04668348789077	4.42439151034065	4.22246264386488	3.5412072932904	3.80909078352159	2.53526764305122	2.63398484342509	2.72138345029393	4.31815205307966	4.37066221609478	4.06079258736836	3.18210191744284	3.21429679710406	2.14600461359324	2.12573824260913	2.30314503619659	3.50812047585801	3.38236234410001	3.68932920296176	3.26508223497038	2.50416770889397	2.40018591998902	2.28430665553016	3.56752242371525	4.12552155287216	3.62944810912194	3.37968214669028	2.93320527461512	1.99470249009312	2.35175413776011	2.19411909364276	3.5810172841489	3.92721600508896	2.75992879750045	3.01303575116371	2.34365064185253	2.44147056442422	2.13687035645816
Pcer_002891	1.20529632808184	1.55465601362043	1.28015076115379	1.30608434778488	1.10837910433356	0.804416156836191	0.919004645875811	1.04445982302389	0.972098500670265	0.9239251156643	1.35301571884414	0.721696735818966	0.875941125760925	0.489743754588709	0.501809904027759	0.405881687993381	1.37875173691341	1.30547576919266	1.26112278479699	1.54736780891217	1.37851492965854	0.742597602901446	0.409803682866921	0.955724114719326	1.55001248379802	1.43440643829744	1.38764894325911	1.79542009429047	0.841889116611515	0.966800179133798	0.945828174664287	1.30595783945392	1.2483707654495	1.69648293885758	1.65673343637559	1.57294818673751	1.21805498336524	1.2268008504238	1.36654129759541	1.48530156214803	1.43419579715411	1.38844005746613	1.2018461445873	1.25006046287161	1.05381225333615	0.738661508842615
