gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_000665	1.26597445407466	1.45865688228851	1.1589890366291	1.74254734104433	1.65722014023487	1.50702859326437	1.76221067193646	1.58091126933299	0.927939817046625	1.12075661648667	0.932870524353976	1.35822919285155	1.34225129911051	1.34138093518074	1.56945723057774	1.05128340630617	1.27135533991774	1.43818447737383	1.51204005494642	1.6468142334337	1.85422380948897	1.86140896953156	2.03701617911842	2.21334330320933	1.49148263694529	1.29410395974209	1.39001493120726	1.51836944383972	1.99344878208695	1.6224340950173	1.51558009743723	0.515640613077322	0.852794866981594	0.58857357742745	1.22806855590338	1.39943267426012	1.45178570942345	1.41052345166637	1.64540429753989	0.918588090922839	1.22149253367475	1.66882355526826	1.55720164727354	1.43887613755781	1.73225129686659	1.60846904323188
Pcer_000711	2.51579256455354	2.49744340194494	2.23774465961889	3.05198514139979	3.00400446444434	3.3252402804097	3.19753528679324	3.1037807035313	1.91712068080047	1.86381203285713	1.71532828769153	2.54828786087556	2.51411846627061	2.85131406256587	2.6828424041605	2.80492854463422	3.31849079846514	3.31579547242054	3.21380269829486	3.97752263330463	3.8501725162933	3.63028878272971	3.63801661969678	3.80746392409158	2.13737702158129	2.38053481189387	2.19569173646902	2.69397264228216	2.72537413806705	2.79111032103587	2.71075959404671	2.6485835960255	2.10561220775225	2.51052355053959	2.52493472924107	3.15538209108353	3.00266856179027	2.89473079901241	2.90164244881343	1.78511930538869	1.78917931014521	2.47886275553281	2.33807886973969	2.95782877649056	2.69445223303517	2.78927215165701
Pcer_000865	1.28495713007645	1.36736151045832	1.00344813153529	1.18646961329867	0.849955611150949	2.0669995855549	1.78189430141508	1.80129882455324	2.04085935462537	1.97838536018125	1.62821216800003	2.04188932581049	1.59753940511691	2.42188590957134	2.37872589041485	2.3297697198871	2.39765806284813	2.69075659158682	2.16926236431197	2.79729566399578	2.45705366514533	3.22642354899969	3.06797009449312	3.35825609441555	2.20859590030193	2.09306778136153	2.14598601829277	2.15914153678798	2.68367690419183	2.6771538534121	2.64683053978488	2.06024483327772	2.34697750597764	1.95257049108153	1.64488999474896	2.08129282699322	2.24595907858084	2.29481145642208	2.46951336205045	2.1163568349707	1.61687280499569	2.04292471971584	1.9052040704356	2.55810429104959	2.59055532392418	2.49552004459405
Pcer_000963	1.0772391687938	0.988699947672276	1.18514252214899	1.23718540873194	1.31245377629191	1.21565401258379	1.40390095144001	1.4622456333517	1.08029419890061	0.827212055857278	0.817145086064878	0.961557744646913	1.05327351160409	1.35747607462887	1.36752863105992	1.16082372925282	1.63616805760054	1.49551798037518	1.50798574920703	1.73911192492456	1.64669747301497	1.48722530569722	1.79967092430603	1.81896826317089	0.885873997714246	0.86452785356512	0.816584865178287	1.22853057855773	1.028553492142	1.0496790142589	1.11524420830477	0.82314991729461	0.665717400341774	1.13450085381324	1.33640455506588	1.27652581100437	1.21706088057057	1.1899567365543	1.19422333229928	1.12593525996808	1.12739538559732	1.11565096906081	1.10563755360486	1.49170427555758	1.30400291860299	1.25524616851488
Pcer_001093	1.28597472993951	0.450849479142764	0.840523969303396	1.5499626049029	1.46277959463308	1.38147175100692	1.48887080484353	1.17887681789127	1.00842788294298	1.17746752234262	0.819889076627166	1.36284736617565	1.15669218521983	1.57232797801916	1.1115239071455	1.1748916160087	1.23614333865519	0.969620291665405	1.06248377639675	1.50253353897421	1.47147568959176	0.892276689003267	1.04515595484217	0.907008585735851	1.49707941234518	1.34298855532607	1.74297355504959	1.79092912458734	1.38135819828894	1.98516685057199	1.69542292956327	1.06289149697145	0.979374069745944	0.988978953802176	1.21651205825156	1.39703472634836	1.12174759172023	1.24212689114323	1.04191706165822	0.88899106386613	0.543661768096769	1.58224470596325	1.11717002376038	1.6979413424255	1.65806958785438	1.7814572498027
Pcer_001236	1.84197369830065	2.9713815362676	2.31307666348922	2.54877541543943	2.3165570293109	2.89981882682076	2.54635211109409	2.39613244720667	2.20548756683745	1.98567975000366	1.96835591882626	3.05356514323079	2.92416645201093	3.4951463020398	3.48974550780327	3.4780286612932	2.76858427764307	2.5261081722784	2.75731333276996	3.19441877453086	3.23952965841298	3.4434035377886	3.14971693960172	3.23451942322435	2.72420802422764	2.92603122279585	2.7196335872334	3.58603463255364	3.07279303194041	3.03976518755044	3.21841107688959	1.49288364653085	1.97867628496183	2.0618264275312	3.01971370648678	3.03186249489944	3.12152082384123	3.00746319642969	3.20800155371362	1.55464228149346	1.52046723545102	3.36658682007765	3.04699176737031	2.7954368298983	3.15825142555174	2.97342822731642
Pcer_002051	1.50867016717479	2.05330262744929	1.51987834611141	1.56852258022469	1.05458446652486	1.76041017501201	1.45429010230428	1.62912327795343	0.721522758796129	0.64449565677949	0.83562456322254	0.667389788793373	1.0565012692677	1.11157326449635	1.67069123069715	0.869842104167274	0.971600170746252	1.22464975517221	1.23946291357564	1.49640313593167	1.94847585481554	1.62722419454644	1.04961110223505	1.70454661739828	1.00571160369825	0.483499030291663	1.45258993149199	0.947932024420942	0.937828323836592	1.4690773108983	0.422997185800206	0.339016141008054	0.968960977828631	0.819607129356486	1.0474379345753	1.31882327755468	0.996520498974063	0.767186828951081	1.25447264901551	1.22299012334828	0.908574236152438	1.13095426928927	0.973804638074762	1.38991405212694	1.74907236842235	1.74276090834554
Pcer_002074	0.298613852219432	1.31794753090333	0.850710174672202	1.27586407140336	1.08018283813303	1.24942454501283	1.02928650462907	0.986649656552102	0.457065288734649	0.228248896831358	0.291057868036692	0.832494689243237	0.678991459435693	1.01215239594671	0.995872040811972	1.09930738036922	0.996781831312769	1.20291764784408	1.51751602587549	1.87256619265952	1.60586132406037	1.8773900739458	1.92736146667007	1.98344812852475	1.02843550234477	0.985761942272139	0.885308913625423	1.48396153376024	1.69424696608901	1.55157275479193	1.36146258884726	0.159029046935492	0.277243782565966	0.56064497242904	0.935500242134725	0.911896692206049	1.15779273090414	0.933022767371892	1.07910015917336	0.494982176562633	0.436095827550523	1.48643919874552	1.0956866799119	1.25756342783101	1.28357618474015	1.24057788816293
Pcer_002181	0.854053986284211	1.56347669302446	1.16828417401741	2.21014913864348	2.11908295959369	2.95087966701959	2.60595435062113	2.46857052223297	1.17620121906027	0.83456166977059	1.04690978775997	2.48576578062939	2.19098246918545	3.03484023996698	3.02197860532661	2.95521523253069	2.06409386633286	1.86308304473525	2.31336240853377	3.25624166496143	3.25424316175567	3.40318673491949	3.21187227718163	3.5672984559449	1.81010237151317	1.73250544937415	1.92236702911648	3.31243909790082	3.34929548105878	3.24669641827055	3.31990912361271	0.728677438506534	1.25940968718139	1.10290572533084	2.56817346213818	3.10755826788623	3.18870507062222	3.04284112033924	3.10881039175739	0.991709102223872	0.748606012038786	2.86876965918868	2.7817509332021	2.98704530082777	3.3699645760585	3.13743741365345
Pcer_002242	0.992871330280754	0.242003773902222	0.590479148025178	0.830562458627458	0.528991029192633	1.05547407210877	1.32264664309938	1.31226857789626	0.518809864714595	0.639073181488923	0.374502681246316	0.341296296397418	0.41252479643005	1.12637271103947	1.03467909539377	1.10011116479185	1.04102978491474	1.29932671044698	1.50836508039802	1.95461954053035	1.65405060118606	1.98458181040834	1.74220869086497	1.77111789011019	1.43174299621338	1.23296222119742	1.39127916630878	1.91480360396322	1.93083711955779	1.75336386890887	1.90593140009404	1.10985122785272	1.23673782038963	1.44324140540065	1.67710011230348	2.06900034662254	1.98851770280119	1.83858325690137	1.79670040932159	1.40881241595046	1.31167668216465	1.98595085559244	1.82569573141243	1.94286193654385	1.92167219737672	1.87587111828962
Pcer_002272	1.02062263869525	1.75035952995212	1.71790013282857	1.82725144439843	2.06578952553556	1.46023673027648	1.66652612380991	1.57485847587396	1.12911433523521	0.665907013205802	1.73443009959953	1.66142125868109	1.08976325116874	1.28501522750198	1.19546521721732	1.53840474667591	1.3369391873626	0.611891028627289	1.08500817085773	1.60200777721844	1.27389888024215	1.70849922973503	1.43285060337132	1.86467096398332	1.44303285347182	1.39678835604215	1.96946971581043	1.44249982104345	1.74719663230688	0.867808640245504	1.02696733208177	0.0873549846164338	1.09213032606591	0.991779578752806	1.38496948385747	1.09698196040492	1.34359404115036	1.44038497685336	1.26332725511069	1.02147815255191	0.803780271729626	0.988386996185574	0.757791477353075	1.02593621393671	1.73205652670141	1.6444109631829
Pcer_003072	0.83486416711194	0.787981337992687	0.754429468419592	1.07915488177651	1.23568569262435	0.951177065159881	1.07672005967419	0.808115146511941	0.605831757352949	0.762259444919284	0.878341274332939	1.34572884412313	0.854345538486783	1.17652688736936	0.99148762522365	1.51161006596515	1.49896836788594	1.28631406829377	1.72197807265118	1.72674225575781	1.54521955337252	1.9126102390171	1.71652250102371	1.65991921724733	1.09646197840722	1.26704900679654	1.11961484935096	1.72252103187799	1.5736024229401	1.53634428719502	0.899932461962798	0.853197991758005	0.695641566989837	1.32114765507537	1.65414259953857	1.01641114212937	1.02315176119806	1.27189422201122	1.04895029456538	1.1044783827789	1.30112038598224	1.55508689534204	0.952646575975409	1.12793158002857	1.2159620452875	1.16205646122464
Pcer_003475	1.35233056612782	1.65526120359467	1.43663760435173	1.80007066866013	1.67535448362439	2.39784563520281	1.98525599174221	1.91533414535402	1.49174117305409	1.28791497612027	1.48578261877043	1.73932166048462	1.61885305059225	2.16434112790817	2.21411774750559	2.12637808419173	2.10102640338177	1.9229530688427	1.98933355696374	2.54146300742848	2.1845246063517	3.03723969711408	2.67410175177513	2.34867676235632	2.41788647411371	2.32678851277839	1.71912855952646	2.27618475056277	2.26655234088871	2.55712133676027	2.36580380606799	1.97912536525668	1.77752598542397	2.08552984528912	1.96918447412129	1.96697290642374	2.25496399520014	1.7418525817552	1.95126279803586	1.98787640294675	2.11043778118703	2.61433838989262	2.47842502268675	3.15868687063486	3.3269432295939	3.5873455797386
Pcer_004236	0.920341317165838	2.24956578358341	1.74966113970537	2.72002264452286	2.42033141686545	3.12779153938139	2.95759916074898	2.68988303970231	1.9290849676218	1.33627052378856	1.46033470598694	3.05759988724174	2.79050182040159	3.12289434379159	3.43421469473631	3.2355072330818	2.48255806067708	2.03641373071762	2.75007921088637	3.29423105886738	3.33739032627161	3.55811369075164	3.43010221606803	3.70556561261497	2.53161671554404	2.22961840778608	2.28552133157815	3.49947065202299	3.75008922234587	3.48749430626923	3.60541708104399	0.772509502977765	1.79858776989663	1.5935274089876	2.59441181450938	3.3128090571152	3.36894694889774	3.16110276099314	3.22158662732095	1.245351859659	1.41005824989685	3.27052836471937	3.06938646419302	3.08823086819077	3.40814075389902	3.2668650207291
Pcer_004373	0.889699087263355	1.49776216427349	1.25553683206191	2.44925175155338	2.30594633767661	2.52278864674767	2.29945299308613	2.13163329483241	1.80279403057271	0.736143449631221	1.2136641907648	2.73499328760554	2.40945474932602	2.66452747956635	2.89862009111773	2.56877640956204	1.72846106771307	1.33838139959569	2.28455288557931	3.05324887046095	3.03786264377734	2.8111790083503	3.01158721702909	3.08091263776236	1.90281757276179	1.92286726063569	1.78205234046553	3.04746785761704	2.79609367862613	2.69146502425669	3.04340200074446	1.23223776020041	0.694411381121567	1.24294175502048	2.18864969567453	2.57594658871421	2.79909335067398	2.73101045223196	2.55391555447975	1.85636064465281	1.93571550264524	2.64509861567138	2.57138598248939	2.58352891433666	2.90292282930242	2.64763231624755
Pcer_004983	1.13586921588101	1.07325858260359	0.614044988795963	1.39341792816093	0.941712834419578	1.06470935768113	0.997888414562543	0.807497665080852	0.990389532557248	0.847380856942894	0.691463263567204	1.19448443175361	0.878156787973187	1.20249651514711	0.977581860937044	0.777779187425575	1.25278211116929	1.02975333678496	1.22231613206816	1.68037249757438	1.28035061986352	0.927036785659802	1.13344904734581	1.55775928065574	1.34011978581362	0.895281985508711	0.616525821725251	1.39899387978781	1.66414444509077	0.835729923342879	1.61498390494752	0.675750227308186	1.03147911544132	0.619651328714663	1.71673810570043	1.17544245704324	1.28476510790533	1.33695967372459	1.57037749043351	1.20808443995533	0.97750097041893	2.02004564123852	1.9871407914962	1.66283061152859	1.12474321598126	1.60050473010993
Pcer_005094	0.568794109409161	1.01143580714038	0.659473533946415	1.08078872173943	0.886603597398382	1.32878229651759	1.42526191723163	1.45179952428348	1.07288208796932	0.880339771249003	0.54723546704647	1.26132874865545	1.1398025353752	1.75041563718539	1.39840300470391	1.59944656473975	1.54769952060605	1.41279460724858	1.19675209765669	1.62162198425306	1.63997565283502	2.0144937367971	1.70916867070441	2.26542378580784	1.79044393762902	1.68797974050497	1.57619007807317	1.64430551066984	2.09851473633804	2.20214202241599	2.1109261582529	1.52922605712258	1.4462585295909	1.46023603373232	1.39385570199372	2.11530868115484	1.80650767777696	1.84024371359292	1.90184017722948	1.60214176013068	1.49446288064214	1.9923489795766	1.98748057200456	2.28571488794198	1.87646559394202	2.18437425334258
Pcer_015919	0.987371182849979	1.74941461435547	1.35071951371371	1.2547843526925	0.812275533093854	1.190999108708	1.06276885275509	0.852672533776054	0.376959317921439	0.0485206040318386	0.300632601177341	1.66688818367953	0.887298077340749	1.48435892593884	1.75651960862324	1.92889201574076	1.18526510138125	1.06988491402816	1.70362091175458	0.778435490588618	1.06118106675321	0.772061867642024	1.09714855126034	1.01198265698629	0.712407994435073	0.577688628696608	1.24601137052268	1.90551410547174	1.53990539536466	1.15020170587364	1.80124302449178	0.637056079292181	0.584452222935469	1.18350843012356	1.2880625424823	0.966511110893804	1.4235212610248	1.66410259729272	1.4829027887448	0.754834296553012	0.985517496006089	1.70595572639105	1.56802678607642	1.33193531949642	1.38953659938035	1.33680943065624
Pcer_016259	0.86723409220328	2.2625781828689	1.73917130176638	2.2054427157406	2.03897013673754	2.62305475439535	2.25183922768722	2.08481632163722	1.55220088373938	1.16629990868486	0.997508994466019	2.26419763258925	2.03157146035434	2.34359766135395	2.40251522074884	2.35612424854637	2.63751621413517	2.5053065659919	2.85002598098482	3.18845208067219	3.10623415471224	3.17904371525019	2.70956492000276	3.15481855324484	2.02616008800222	2.18170092880532	1.57892612624757	2.08165795861213	2.49439251635869	2.09278659897294	2.09738017792162	0.72806200203768	1.64410114062723	1.50917394284914	1.84161763431	2.84397051298553	2.4561456558794	2.25291857994308	2.53462416161542	1.0067199281263	0.928550473192883	2.54074209629987	2.3556340802505	2.10916756294921	2.45970430522302	2.50680234652318
Pcer_016261	0.863791658195269	2.21838488822727	1.71807650930794	2.15458820634852	1.97540944883314	2.52472101682215	2.18468900094703	2.04593349015902	1.5588212311975	1.15648426267825	0.995857264655959	2.24880217574999	1.94440330004265	2.25788255807336	2.345111586031	2.29470653852931	2.56481427141475	2.44166924050076	2.7794866889697	3.09781948278488	3.00929217118467	3.07072304164298	2.69268698900388	3.09405128591472	2.02000014145556	2.09322030206231	1.56750217293009	2.02978401395937	2.42780229331046	2.06017513059404	2.08214874888533	0.704063876015565	1.58700353311454	1.51305475719746	1.77969717808929	2.78963000376282	2.36002582808871	2.18686128567092	2.34773473373038	0.974824133318575	0.879467813711432	2.45843681094955	2.24138733196471	2.04642481394921	2.33521732275474	2.44114866543679
Pcer_016333	0.707310406872033	1.11886971448854	1.14058785756552	1.69854123311626	1.54132308392599	2.29830213420629	1.89418247462412	2.03009437866534	1.2222251128517	1.33834520570344	1.13437639360296	1.59365318655065	1.47641084975671	1.86673799091498	1.91815582205433	1.67377947667694	1.6949823807057	1.11088039345307	1.78248240334782	2.42728512873046	2.21812779701543	2.41460175726346	2.53078671069554	2.43620166949032	1.69048208770229	1.65294902403585	1.59900831274997	2.41253100961375	2.80004349216858	2.54257647912904	2.62938484444512	1.09049509991614	1.2598245481777	0.911539060543558	1.56226307292503	2.0316795050561	1.70000833184529	1.57506010943773	1.88695130869711	1.03248779943663	0.79225559248485	1.88223662512833	1.69743560285668	2.07929065529706	1.82189706833567	1.88862132335076
Pcer_016334	1.01347588009883	1.31080220065015	1.30627502817316	2.10097453377607	1.94650896972642	2.5552135020684	2.20044483119304	2.31217169433932	1.40943870258613	1.03041017587765	1.12330522646168	1.87524010659696	1.43847662275894	1.60811063198698	2.10957639156631	2.01372859784449	1.95166654914768	1.64025223685732	2.25944280450585	2.73226673290443	2.76816539121956	2.88377062942027	2.83572958742365	2.93744696029545	2.10590137230795	2.1711672367058	2.12026421619986	3.18555884712347	3.15198052337094	3.04587775695848	3.20989255585996	1.29183009842678	0.766865934120794	0.409402679024126	1.58364101534598	2.0964809184388	1.98706977799922	2.26347298994247	2.28947847530401	1.02483872213306	1.03753302184963	1.95378761164288	1.76644781507098	2.09366614066195	2.18788409049039	2.17989935872736
Pcer_016857	0.885318815657197	1.60794199410599	1.54280012270664	1.81812466600915	1.43706518154169	2.06229500135954	1.88453310138038	1.57933286903001	1.07149696869078	0.682391040129428	0.983538828793493	1.73775619035786	1.54019651006591	2.04669453877339	2.00810744953051	2.01452081417738	1.92634353676254	1.8571515322451	2.2298634210205	2.14399607831416	2.31804063834705	2.42297016264407	2.28541573958693	2.4770016541433	1.6980627038371	1.72543303962315	1.47208436754006	1.84213710285955	2.08584300850034	2.2412307237267	2.03278943398784	1.02694548827466	1.15475598415177	1.11523273400662	1.37225806155426	1.90322063800156	1.8016150761231	1.94832793813198	1.79517296993318	0.693125680328817	0.874225464810785	1.7171993435863	1.42109184466206	1.54743590495741	1.63527932831185	1.85040723639349
Pcer_016871	0.696702851662514	1.67880929894187	1.22502024475596	1.44987601835918	1.17579953878496	1.43028756204566	0.942013058029936	0.909029230875861	1.11991150792995	1.01087301045902	0.807238521399843	1.69214574243509	1.44412142636266	1.70586583097205	1.3212359715408	1.51976678325569	1.24775932828332	1.23946841481451	1.53466673579351	2.05552582722594	2.0456524405779	1.73890583533671	1.75207606238189	1.96913422743097	1.78073812337636	1.75974544539519	1.51921228436054	2.09681253848686	1.89464858348771	1.73025208288965	1.82083854476866	0.496083693513874	1.28313891251377	1.19072007354776	1.29728389637609	1.80183025487246	1.7782462421247	1.90820991367534	1.67157630556744	0.565101854771157	0.830467884666737	1.65851146501667	1.46449930421502	1.43524284608926	1.6922970809249	1.2593708028771
Pcer_016928	1.10790761957709	1.36163121059551	1.07169696602025	1.82192908811937	1.29236822308773	1.69209842144308	1.68319140748252	1.39790568799272	1.09103599422581	0.879885220319653	1.07489047137013	1.59566084294747	1.48364110208865	1.49404950735996	1.48261380417395	1.44798688311614	1.712477777464	2.05901151260832	1.74866301508442	2.16741223962394	2.33523929371755	1.82395508328592	2.01043009859186	1.94893499815447	0.992647145815651	1.22684864563511	1.52371116450057	1.47037973236015	1.10734471646217	1.370934500106	1.45800437117354	1.06980463757522	1.09245302595983	1.28324339861202	1.26882780662806	1.79204626143257	1.23236228239767	1.51284903544488	1.34488677850973	1.34837440161965	1.28046873731604	1.65030726583291	1.51276466407377	1.41995783445717	1.65166947304913	1.46563197411874
Pcer_017507	1.02404605768369	1.56511061484445	0.545212557624679	1.69312701009365	0.343708846228576	1.21590868741744	1.13398200650466	0.591917012150879	0.834436217202457	0.497540364214668	0.151466222751514	1.62893853334663	0.769522865223211	1.22192548623372	1.64036257757658	0.829539102965253	0.384888181119333	0.720371220529043	0.877983073759229	2.0966127687006	1.90716560822828	2.17069806195139	2.25582047601811	2.15422277821165	0.985942905973367	0.547542049962486	1.4150244219919	1.05850045858805	1.00628827914926	1.48979048988806	0.872765085779585	0.675182273620838	0.813396505755838	0.78534661792717	1.2307008075174	1.75280742664627	1.30757253070377	0.919222031414705	1.18099103490842	0.556815871826091	0.859435895479322	1.31862267006102	0.732232307598768	1.58121393691484	2.04364375362863	1.88676429938762
Pcer_017938	0.648086005062042	1.76532445620598	1.63879397567888	1.70089595500284	1.22764059928713	1.78854330290522	1.74266113257836	1.56127843933724	1.22113371005217	0.801605542931972	1.27331965315552	1.77950451643933	1.58405343556082	2.07472543832613	2.17594929955574	2.05446534200745	1.82290778422363	1.66663190341895	1.87304878417915	1.96655038064513	2.21673119132587	2.33691405331764	2.16694828553837	2.4282517268223	1.65709505402342	1.57798398357396	1.3985820572153	1.93361096609329	1.81249989195073	1.86671309562018	1.9389755890476	1.12793222743259	1.097742243622	1.35843383598908	1.54125735378886	2.0136909529517	1.57179294913467	1.73794070782981	1.59967379824153	0.825307696462209	0.727165925368243	1.68787009313579	1.43258807842397	1.33694627884309	1.58013453156974	1.45504283607778
Pcer_018845	1.21102746161162	1.23993938236626	0.875187447795701	1.32912727077171	1.43325308732541	1.86250012356345	1.63174974198879	1.51478299789659	1.09732145590185	1.00537026874602	1.00846800926064	1.12051695350059	1.10895561159671	1.6095087099279	1.41398540076085	1.67623450720338	1.64306435293684	1.56049469655285	1.45828752721826	1.79837520358475	1.89618539829586	1.85407379993693	1.70182765007741	1.75703378494492	1.25242176743576	1.03153080360345	0.574106854845562	1.07837046493929	1.27916422505151	1.10023963049551	1.40033064003721	1.30136535993456	0.957807269143745	1.20475449872325	1.05757047832346	1.61314144587989	1.39518745012148	1.5309802479157	1.4163018490947	0.994968816565445	0.955090972025668	1.27847721931438	1.0239620156497	1.40983093990694	1.25718460719862	1.50320368186521
