gene_id	27_02_19_6_12_19_R1	27_02_19_6_12_19_R2	27_02_19_6_12_19_R3	27_02_19_6_29_19_R2	27_02_19_6_29_19_R3	27_02_19_7_18_19_R1	27_02_19_7_18_19_R2	27_02_19_7_18_19_R3	27_03_08_6_12_19_R1	27_03_08_6_12_19_R2	27_03_08_6_12_19_R3	27_03_08_6_29_19_R2	27_03_08_6_29_19_R3	27_03_08_7_18_19_R1	27_03_08_7_18_19_R2	27_03_08_7_18_19_R3	27_03_25_6_12_19_R1	27_03_25_6_12_19_R2	27_03_25_6_12_19_R3	27_03_25_6_29_19_R2	27_03_25_6_29_19_R3	27_03_25_7_18_19_R1	27_03_25_7_18_19_R2	27_03_25_7_18_19_R3	27_03_46_6_12_19_R1	27_03_46_6_12_19_R2	27_03_46_6_12_19_R3	27_03_46_6_29_19_R2	27_03_46_7_18_19_R1	27_03_46_7_18_19_R2	27_03_46_7_18_19_R3	27_04_12_6_12_19_R1	27_04_12_6_12_19_R2	27_04_12_6_12_19_R3	27_04_12_6_29_19_R2	27_04_12_6_29_19_R3	27_04_12_7_18_19_R1	27_04_12_7_18_19_R2	27_04_12_7_18_19_R3	27_04_34_6_12_19_R1	27_04_34_6_12_19_R3	27_04_34_6_29_19_R2	27_04_34_6_29_19_R3	27_04_34_7_18_19_R1	27_04_34_7_18_19_R2	27_04_34_7_18_19_R3
Pcer_062913	1.40905779697171	1.63785217644643	1.6128158009396	1.92006663514631	1.59172984601295	2.02707214218303	1.77808253152649	1.620851924059	1.6366919247644	1.71632536173518	1.30240854900482	1.92725071092647	1.80655316752958	2.27282842217781	1.86069129440727	2.15679440419209	1.43333490034978	1.80231456766749	1.47823591893732	2.0608406120557	2.07245103995759	2.4670417688481	2.48722163480792	2.44298848177238	1.18571493926995	1.36431558773444	1.76642012255027	1.80072532224256	1.95380929704817	1.897964478201	2.06865570814148	0.97764732103124	1.61386908029255	0.875635806730368	1.38678474086409	1.59588893822416	1.96897914464108	1.81182153999005	1.86063497827275	0.00956907006369712	0.0136257464484796	0.00788384069676521	0.0395764191131839	0.0344420056041432	0	0.0653288337582649
Pcer_074303	1.89178970414646	1.98513869184827	1.55651697836999	1.7243902788572	1.37372114851777	1.6829297948435	1.73068888340112	1.44055359027126	1.24028515768259	1.09740088855252	1.02894383188194	1.29212295766358	0.867001323102873	1.25883762322012	1.13746851232624	1.38110014450302	1.17665607675548	1.53836588099131	0.965128513957455	1.22201977370923	1.16765347009923	1.73758606639479	1.27326255174087	1.59076505470788	0.711778043176587	0.833248195878158	0.820981312069541	0.528092686291815	1.12025896629187	1.20861013526668	1.20539698969234	1.0763724738417	1.55547136387393	1.25427953221676	1.06354039723954	1.03897409683627	1.15319548206503	1.49079468191618	1.20575671221567	0.603836070300632	0.636419144682349	0.348822796358735	0.374266108144124	0.775267574501618	0.800010815967051	0.760093425802116
Pcer_075474	1.51186521506612	1.51905620771981	1.20178481241645	1.51438805874199	1.65175363878128	1.96276867081242	1.69715918738653	1.73365743384672	0.953713290855262	0.896810212695585	0.905137565904788	1.19571298575135	1.23810346975306	1.30257791351994	1.32617273777851	1.37864366906937	0.916363929195166	0.745658033422257	0.64560421331699	0.806865968338513	1.00472203362664	1.11963835026978	1.02839867237532	1.16392426061547	1.30443224933401	1.3314075123801	1.01402887088951	1.40246786207652	1.68782571304248	1.41944379669382	1.45559885071554	1.24050644900368	1.41649106665398	1.16460225594792	1.47920097284919	1.66909510173269	1.82282441821433	1.76229993372607	1.78464001931437	0.727609958052285	0.65256213713123	0.971037974509062	0.898003332040818	1.13257529401103	0.873257544467806	0.964386178592815
Pcer_075478	2.4636206177909	2.55499451044432	2.50166961296289	2.87570725778736	3.00021451329224	2.80933600639185	2.78156147145529	2.61484879626819	1.93584394005996	1.93835870856248	2.02331077609908	2.33942981263203	2.48789468117254	2.3499225834962	2.32340769014016	2.51728679192913	1.43497618608751	1.63148703407905	1.5444585474725	1.72576086045891	2.07703740405552	1.87653097847468	2.11891895265264	2.01331776468791	2.33471311623083	2.26304186383807	2.3623138783747	2.39309129761982	2.34262902490208	2.54572678190282	2.58811863400427	2.34104224547829	2.32994974226874	2.42454419672733	2.62800764898422	2.78202233545897	2.75108836211043	2.71626734769056	2.53186959004457	1.38124840165256	1.36915659492519	1.71629426876423	1.68778336520044	1.59019066688492	1.49261618956848	1.62567438462962
Pcer_075482	1.94124786892677	2.05078779100554	1.94183643416323	2.19708256725326	2.20468964425996	2.38282648862013	2.15125823908154	2.02702208709607	1.1161715518304	1.04981832449146	1.50861221006126	1.18964241299776	1.4351304766145	1.34274808619862	1.32285789915863	1.29147586042158	1.10030951423229	1.49406073038962	1.13423133127817	1.10108190332459	1.29214795386951	1.1002542732067	1.12510328319986	1.10675537688058	1.88310772003734	1.829005316951	1.82481199947591	2.25501947376333	1.80660949312834	2.14236387467617	2.12895251743074	1.96685819853634	1.68177066696386	1.76746319058701	1.99340873119234	2.35268896529952	2.00256184723498	2.24320487159015	2.15295672209582	1.19524311119134	0.927918071603135	1.1180959108392	1.189131312222	1.12868649204825	1.31223734920614	1.00562856722635
Pcer_075483	3.44402194570092	3.36036569959498	3.24640834257142	3.68054181742022	3.62882215727575	3.71649552095195	3.68315603153383	3.50393370714282	2.0827878116682	2.12717185869535	2.33062662826313	2.67976498617061	2.88345550678663	2.48271892512925	2.62101191465961	2.81159985814482	1.91067919194419	1.9282355843982	1.84471491480997	2.23370071562139	2.50757257588969	2.47233605320165	2.49418117477806	2.68470651163915	3.22352890249223	3.26743171397833	3.38505780320332	3.34565951285305	3.34006436188337	3.46415011485239	3.58502175310873	3.24180168743056	3.25836792426983	3.23363603503006	3.37474997866061	3.67596889535634	3.59211989947317	3.63528525150825	3.27990744149807	1.6081326609639	1.32138056957719	1.87122046928098	2.16175156167248	1.66663794763009	1.74075700973692	2.104006585158
Pcer_075485	1.7511834513975	2.06097533597438	1.66536672618116	2.19557187904913	2.14070301948397	2.24046625539302	1.84037469746217	2.16198960831901	1.25206243746651	1.14678098992819	1.2158434683763	1.84959542200517	1.65819188547245	1.87604546908233	1.63583424360311	1.4038056397905	0.950014441070133	0.92838055455979	0.96011276577272	1.34834921408613	1.33424867849613	0.888964343940484	1.35121703228218	1.44809781724981	1.74943495760521	1.72601381980421	1.73218973873474	1.82241685874007	1.99663653277938	1.93818870096787	2.07856253046265	1.64179357650769	1.72700563602362	1.31644523029038	1.82932801702543	2.31037150009367	1.95971217565074	2.20165828944794	2.09974477894405	1.00559418006052	1.13762432620399	1.16204645022506	1.0885259252296	0.87527038434991	0.933969536827992	1.06566820950378
Pcer_075486	2.33281435004218	2.48760118293741	2.10924072764826	2.45118715050529	2.62854895236888	2.95672701318909	2.68719190478352	2.73813223213149	1.7406044108995	1.64582229932196	1.56281244362017	1.93260473763709	2.06764144356159	2.37381548602826	2.12213051231509	2.3248701267642	1.46638060630719	1.40693952553883	1.22736632956517	1.76918524460199	1.90496642093535	1.96186082930472	1.74178407795439	1.806470561861	2.21083421136605	2.16029476694907	2.03736889562922	2.36371377598559	2.64685810997218	2.48665370612929	2.66211320278128	2.14988043384144	2.34214622896613	2.01472087062064	2.49864049069931	2.6967222143835	2.91137513459239	2.73710803645685	2.76960446125922	1.2925692244707	1.16868453297813	1.8067636743839	2.0115622463653	1.71073142905163	1.48421907459583	1.77337619417475
Pcer_075490	2.64976790888867	2.73186353292958	2.63813647718935	3.03200388275651	2.91364493538072	2.83052225573575	2.75190905170359	2.69656004132075	1.83597792922364	1.86298325038447	1.81180716453183	2.24120201487233	2.20938017556893	2.2361740998745	2.1169875359663	2.09586764158459	1.60261670077706	1.82310566988465	1.50104391151983	1.87514734481414	1.96897677145027	1.94834959974593	2.02012085062607	2.11208211949538	2.56832910122632	2.51869170301133	2.63116829283499	2.49875153223492	2.72011380896289	2.8399916137115	2.91425298449136	2.68771836980229	2.58898209009008	2.54019777967121	2.62965231219455	2.95548277137872	2.85408644778431	2.94433076278494	2.69447223633437	1.26871786663241	1.28598329771552	1.60359567977862	1.54519545413227	1.55629427563946	1.47961301369512	1.50388182209724
Pcer_092296	1.20406809978518	1.32785692379567	1.10348141520817	1.41975041357553	1.53911715970296	1.89421226155281	1.50561443714651	1.74092852408097	1.24855441064062	0.72557322754711	0.737292287421071	1.21801534471589	1.23522987243519	1.08924589395771	0.85330620266543	1.0551082284007	1.14022437098678	1.17053907423915	0.94455899298775	1.20441660583148	0.913619968558775	1.35819602437923	1.31383764028462	1.00772833200278	1.22511717813636	1.21799700391361	1.00336160709373	1.33074623830045	1.14989584967496	1.29801600002658	1.16346326098773	1.15626622786324	1.01472149214405	1.05937202865712	0.969067984650608	0.660645166316092	1.13246348352035	1.17695755650544	0.954781178447693	0.727722988207305	0.415397617020344	0.68922248902371	0.812062463870853	0.697300543394906	0.350207474874932	0.815900068239788
Pcer_092443	1.77414694191114	1.8367116428043	1.67790389847462	1.51962435846575	1.82081895589381	1.99223305435615	1.95240472783364	2.04781606158003	2.22504562460112	2.15032500819853	1.91376660782357	2.26489288308427	1.91274271208793	2.07397726467349	2.09102988669067	1.99532691958706	2.20490158908277	1.92033003560968	2.22824218555288	2.12191393354486	1.76478490496531	2.04674000245973	1.96707375456226	2.0586062363552	2.80368554015775	2.79840996597902	2.23669312302434	2.63690601720125	2.84302493494182	2.74893651355402	2.74945391439129	3.08940306484045	2.70179782903014	2.90499383240877	2.58067331629551	2.9509364563486	2.7462101595464	2.88683278087547	2.72590871761686	0.0791826456184844	0.112141373588465	0.0772184154199332	0.0539378444804073	0.0580877596421086	0.0346545347794024	0.054069537057068
Pcer_092444	0.91265332452167	0.984783051439226	0.81625689313872	1.07822623120965	1.08381399876182	1.43240045018991	1.45247715470031	1.34224659647636	1.20694548153961	1.2374691839305	1.06779562898883	1.38175281388862	1.27972005355907	1.42826945057058	1.36461914161682	1.30193918058769	1.37754217220792	1.1573876722853	1.01645710127965	1.13273573794492	1.20574742874813	1.37483722811033	1.36121319180113	1.27451355722611	1.76335896589924	1.6925455798546	1.34838764429519	1.65722910160364	2.07244915180269	1.85399596774357	2.00114575516728	2.09449836662606	1.78435059114619	1.83135174795768	1.78964941128742	1.95233645604177	1.96362109451115	2.01663405477097	2.19536941313831	0.0236481649057075	0.0405602002551266	0.0244740521224064	0.0166643747956763	0.103281055077547	0.0236716037332984	0.0450813904005812
Pcer_093110	1.67840934369121	1.76428138079938	1.49418282881277	1.95989800412399	1.93464305593682	1.81599490415791	1.88543528388194	1.88123340884212	0.493253127877145	0.466420969176468	0.40402139979599	0.556785500734326	0.590442025199318	0.614102349841551	0.536844186164544	0.622119382871512	0.320019776955654	0.289553570107045	0.272905433688738	0.314934819733046	0.287096651126151	0.321307110901204	0.344810235834189	0.350416701929669	2.05764521829171	1.91289008068023	1.70525087491294	2.00479530930545	2.12604992272857	1.91929846408005	1.91846715405703	2.12957009552039	1.84063962934773	1.75088504277771	1.90599325076424	2.09247733038082	1.97369178361034	2.04945000832369	1.92308534816098	0.344181018890895	0.370665222016438	0.39273779166389	0.369074945165225	0.437057440031491	0.395301634541702	0.43643521172988
Pcer_093183	2.55982958143867	2.77432596236394	2.80017768513566	2.79601339719051	2.89741859275293	2.1522061744571	2.32441135762883	2.91668192333088	2.00924383753056	1.91395615778017	2.40973176252887	1.43190853478562	2.73503021186173	2.49589835241673	2.1647190622421	2.53696812404983	1.60276771605305	1.79785435760319	1.49695766710009	1.75681375191147	2.5146061379257	2.10030524798938	1.80140216200641	1.77941374003101	2.8086506053848	3.08500247664067	3.348564840006	3.0096097346123	2.57078009485639	2.36463899877969	2.46151101034755	2.23938274544549	2.76063392253053	3.07706448791783	3.05040202379354	3.14919021349237	2.57800256172784	2.62813973468441	2.70990867307284	1.79439432826955	2.26770716826957	2.28703552261575	2.08823365255017	1.7876502044191	1.48015371625963	2.00840139738789
Pcer_093252	0.545048483816607	1.15969954854909	1.02116845100449	1.24091245629772	1.0633560266832	1.31181108778026	1.10864644439071	1.2126591683927	1.05992378053528	0.946586349978851	1.06414402471722	1.20522861546494	0.99481610436128	0.74187067584039	0.509759655823985	0.868108382947608	0.939219448250459	0.762538439346804	1.08464520143949	1.41460797095532	0.721659318734856	0.684448960488797	0.665619239722657	0.743611181178453	1.58530975550865	1.89620987085772	1.37925312973067	1.63639741709665	1.08528250723233	1.55037599396052	1.2359123625506	1.24062878906553	0.957930056289313	1.39964435211879	1.30986515853257	1.43899828510152	1.02260918855993	1.24567361257626	1.0042206535391	0.720456853463522	0.78977694387631	0.817643630735466	0.591447732784914	0.789801910596808	0.705009543699939	0.799842305230834
Pcer_093808	0.430454262091644	0.271112044671285	0.400061199928553	1.25515011698787	0.655242281343688	2.06684427828954	1.3100445969663	1.57418372221731	0.53521067686967	0.991697602950459	0.76760184260978	0.0593654764843882	0.129702822996038	0.0921132569057412	0.208377467313537	0.128964731280999	1.02007724944666	0.44876722458185	0.410576688360575	0.127552051943246	0.142037611943456	0.133716750444701	0.204859003152594	0.159989884156895	1.1054051647557	1.44438660269585	1.01431540592129	2.01569657226346	2.60076346109447	2.48640086622373	2.41832435267351	0.968576493603025	0.880717438789568	0.775557698142374	1.03065637935	1.89011002240954	1.75603556842723	1.91005392964006	1.98427871351872	0.507821315347477	0.43080791577996	0.0637275674034604	0.0836644489360477	0.0231040343947447	0.0724722779922538	0.0807962698280896
Pcer_094101	1.70770154468263	1.81897037167773	1.73311165266067	1.77177680572633	1.95367776004519	1.74368904598297	1.66553748812496	1.48662690769949	1.08313310181965	1.09036167913654	1.04638171306446	1.06576914220122	0.728677921053184	1.1991207521358	0.74157537446414	1.10427257232827	1.06205134186487	0.837357475198863	1.11193218368302	0.883876211949554	0.721123177427637	0.811126197010838	0.64560421331699	0.80680215191558	1.28849684044648	1.43263151912826	1.69918226809967	1.8624710850496	1.90517312116339	1.67144679924292	1.33395894496466	1.98588785583639	1.96478587632412	1.91718610687605	1.92814775620753	1.76241699191992	1.5252285697136	1.84068914747447	1.69469940927612	0.871985176796303	0.921791176653692	0.553214773656534	0.75473886403325	0.91983643842065	1.13755988760602	0.97407423919135
Pcer_094237	3.40958570113127	3.24155372636363	3.25037181750539	3.28243344007481	3.40954934008886	3.90708812893028	3.97884820387522	3.88310572196942	0.113626855135676	0.0465953764315603	0	0.195734532631205	0.110427158517883	0.107725516836568	0.0277970571047572	0.109015826860437	0.138529008711679	0.0654299986533832	0.049452801719527	0.137460164881931	0.101698819824834	0	0	0.0405237100378618	3.70848448836048	3.61978191643538	3.16280993870837	3.27951768888893	4.05659004567706	3.97711303070935	4.04813410025783	3.32877001188941	3.39740125213791	3.48162247775438	3.22597305980827	3.59443906842901	3.64900882981415	3.73367711120419	3.77923195582494	0.102747003407986	0.0708935972959629	0.0674380633990524	0.043096845084556	0.0873989685329888	0.0893195444537455	0.324770465749162
Pcer_097421	1.20614893483548	1.20145764396027	1.12793384594081	1.21369211839777	1.01730352988999	1.28946017060096	0.879414691825327	1.14517903048404	0.921102337511376	0.815617436239585	1.33149571964929	1.04546534751386	1.31811508714414	1.53268860887999	1.47863240121681	1.34906226934775	1.50638628479727	1.564003630986	1.72900105165448	1.84547715573396	1.83853967828243	1.58973650801471	1.77115583120843	1.89973605997549	1.1623226544797	1.1836085533487	1.45990093973974	1.16929036162731	1.42072139137418	1.52169397627942	1.47865519587885	1.39063642072046	1.32235725909358	1.51506261549058	1.47485385166311	1.17653644610571	1.18849077379452	1.50837592263997	1.3308043782041	0.783929853929958	0.6696287783147	0.410838644765232	0.439843346150844	1.04858906459268	1.21522426853587	0.470324202856524
